"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237250000","Citation Oil & Gas Corp.","Bowes Sawtooth Unit  F406H","Oil","Producing","Blaine","Bowes","31N-20E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23725-00-00","1/31/2015 12:00:00 AM","Sawtooth","4344","700","0","422","31",
"25-005-23725-00-00","12/31/2014 12:00:00 AM","Sawtooth","4344","665","0","3032","31",
"25-005-23725-00-00","11/30/2014 12:00:00 AM","Sawtooth","4344","697","0","2990","30",
"25-005-23725-00-00","10/31/2014 12:00:00 AM","Sawtooth","4344","735","0","3329","31",
"25-005-23725-00-00","9/30/2014 12:00:00 AM","Sawtooth","4344","1108","0","54","30",
"25-005-23725-00-00","8/31/2014 12:00:00 AM","Sawtooth","4344","1490","0","59","31",
"25-005-23725-00-00","7/31/2014 12:00:00 AM","Sawtooth","4344","519","0","45","27",
"25-005-23725-00-00","6/30/2014 12:00:00 AM","Sawtooth","4344","314","0","22","16",
"25-005-23725-00-00","5/31/2014 12:00:00 AM","Sawtooth","4344","985","0","40","31",
"25-005-23725-00-00","4/30/2014 12:00:00 AM","Sawtooth","4344","612","0","61","30",
"25-005-23725-00-00","3/31/2014 12:00:00 AM","Sawtooth","4344","577","0","98","27",
"25-005-23725-00-00","2/28/2014 12:00:00 AM","Sawtooth","4344","489","0","252","28",
"25-005-23725-00-00","1/31/2014 12:00:00 AM","Sawtooth","4344","447","0","701","31",
"25-005-23725-00-00","12/31/2013 12:00:00 AM","Sawtooth","4344","588","0","271","30",
"25-005-23725-00-00","11/30/2013 12:00:00 AM","Sawtooth","4344","857","0","9564","30",
"25-005-23725-00-00","10/31/2013 12:00:00 AM","Sawtooth","4344","964","0","629","31",
"25-005-23725-00-00","9/30/2013 12:00:00 AM","Sawtooth","4344","805","0","541","30",
"25-005-23725-00-00","8/31/2013 12:00:00 AM","Sawtooth","4344","947","0","487","31",
"25-005-23725-00-00","7/31/2013 12:00:00 AM","Sawtooth","4344","899","0","551","31",
"25-005-23725-00-00","6/30/2013 12:00:00 AM","Sawtooth","4344","922","0","494","30",
"25-005-23725-00-00","5/31/2013 12:00:00 AM","Sawtooth","4344","991","0","628","31",
"25-005-23725-00-00","4/30/2013 12:00:00 AM","Sawtooth","4344","754","0","579","30",
"25-005-23725-00-00","3/31/2013 12:00:00 AM","Sawtooth","4344","878","0","529","31",
"25-005-23725-00-00","2/28/2013 12:00:00 AM","Sawtooth","4344","1219","0","1360","28",
"25-005-23725-00-00","1/31/2013 12:00:00 AM","Sawtooth","4344","1432","0","1380","31",
"25-005-23725-00-00","12/31/2012 12:00:00 AM","Sawtooth","4344","1130","0","653","31",
"25-005-23725-00-00","11/30/2012 12:00:00 AM","Sawtooth","4344","1107","0","583","30",
"25-005-23725-00-00","10/31/2012 12:00:00 AM","Sawtooth","4344","2233","0","593","31",
"25-005-23725-00-00","9/30/2012 12:00:00 AM","Sawtooth","4344","1297","0","1357","30",
"25-005-23725-00-00","8/31/2012 12:00:00 AM","Sawtooth","4344","1335","0","1961","31",
"25-005-23725-00-00","7/31/2012 12:00:00 AM","Sawtooth","4344","1267","0","1645","31",
"25-005-23725-00-00","6/30/2012 12:00:00 AM","Sawtooth","4344","1262","0","1348","30",
"25-005-23725-00-00","5/31/2012 12:00:00 AM","Sawtooth","4344","1554","0","1618","31",
"25-005-23725-00-00","4/30/2012 12:00:00 AM","Sawtooth","4344","1327","0","968","30",
"25-005-23725-00-00","3/31/2012 12:00:00 AM","Sawtooth","4344","1189","0","974","30",
"25-005-23725-00-00","2/29/2012 12:00:00 AM","Sawtooth","4344","969","0","639","29",
"25-005-23725-00-00","1/31/2012 12:00:00 AM","Sawtooth","4344","1108","0","796","31",
"25-005-23725-00-00","12/31/2011 12:00:00 AM","Sawtooth","4344","862","0","379","31",
"25-005-23725-00-00","11/30/2011 12:00:00 AM","Sawtooth","4344","1067","0","663","30",
"25-005-23725-00-00","10/31/2011 12:00:00 AM","Sawtooth","4344","1071","0","717","31",
"25-005-23725-00-00","9/30/2011 12:00:00 AM","Sawtooth","4344","1059","0","848","30",
"25-005-23725-00-00","8/31/2011 12:00:00 AM","Sawtooth","4344","1153","0","839","31",
"25-005-23725-00-00","7/31/2011 12:00:00 AM","Sawtooth","4344","1273","0","719","31",
"25-005-23725-00-00","6/30/2011 12:00:00 AM","Sawtooth","4344","1117","0","551","30",
