"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","7/31/2013 12:00:00 AM","Dakota","4219","0","1281","0","31",
"25-051-06484-00-00","6/30/2013 12:00:00 AM","Dakota","4219","0","1088","0","30",
"25-051-06484-00-00","5/31/2013 12:00:00 AM","Dakota","4219","0","915","0","24",
"25-051-06484-00-00","4/30/2013 12:00:00 AM","Dakota","4219","0","1479","0","30",
"25-051-06484-00-00","3/31/2013 12:00:00 AM","Dakota","4219","0","83","0","26",
"25-051-06484-00-00","2/28/2013 12:00:00 AM","Dakota","4219","0","186","0","28",
"25-051-06484-00-00","1/31/2013 12:00:00 AM","Dakota","4219","0","1385","0","31",
"25-051-06484-00-00","12/31/2012 12:00:00 AM","Dakota","4219","0","1213","0","31",
"25-051-06484-00-00","11/30/2012 12:00:00 AM","Dakota","4219","0","1417","0","30",
"25-051-06484-00-00","10/31/2012 12:00:00 AM","Dakota","4219","0","713","0","31",
"25-051-06484-00-00","9/30/2012 12:00:00 AM","Dakota","4219","0","1042","0","30",
"25-051-06484-00-00","8/31/2012 12:00:00 AM","Dakota","4219","0","1264","0","31",
"25-051-06484-00-00","7/31/2012 12:00:00 AM","Dakota","4219","0","398","0","23",
"25-051-06484-00-00","6/30/2012 12:00:00 AM","Dakota","4219","0","654","0","26",
"25-051-06484-00-00","5/31/2012 12:00:00 AM","Dakota","4219","0","779","0","31",
"25-051-06484-00-00","4/30/2012 12:00:00 AM","Dakota","4219","0","944","0","29",
"25-051-06484-00-00","3/31/2012 12:00:00 AM","Dakota","4219","0","523","0","31",
"25-051-06484-00-00","2/29/2012 12:00:00 AM","Dakota","4219","0","1055","0","29",
