"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101065940000","Somont Oil Company, Inc.","Engemoen A  29","Oil","Producing","Toole","Kevin-Sunburst","35N-2W","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-06594-00-00","1/31/2012 12:00:00 AM","Madison","3138","45","0","21","27",
"25-101-06594-00-00","12/31/2011 12:00:00 AM","Madison","3138","52","0","14","18",
"25-101-06594-00-00","11/30/2011 12:00:00 AM","Madison","3138","111","0","25","30",
"25-101-06594-00-00","10/31/2011 12:00:00 AM","Madison","3138","116","0","25","31",
"25-101-06594-00-00","9/30/2011 12:00:00 AM","Madison","3138","41","0","9","27",
"25-101-06594-00-00","8/31/2011 12:00:00 AM","Madison","3138","19","0","10","31",
"25-101-06594-00-00","7/31/2011 12:00:00 AM","Madison","3138","15","0","10","31",
"25-101-06594-00-00","6/30/2011 12:00:00 AM","Madison","3138","18","0","10","30",
"25-101-06594-00-00","5/31/2011 12:00:00 AM","Madison","3138","19","0","10","31",
"25-101-06594-00-00","4/30/2011 12:00:00 AM","Madison","3138","12","0","10","30",
"25-101-06594-00-00","3/31/2011 12:00:00 AM","Madison","3138","9","0","8","25",
"25-101-06594-00-00","2/28/2011 12:00:00 AM","Madison","3138","8","0","7","21",
"25-101-06594-00-00","1/31/2011 12:00:00 AM","Madison","3138","23","0","5","14",
"25-101-06594-00-00","12/31/2010 12:00:00 AM","Madison","3138","64","0","25","23",
"25-101-06594-00-00","11/30/2010 12:00:00 AM","Madison","3138","33","0","10","23",
"25-101-06594-00-00","10/31/2010 12:00:00 AM","Madison","3138","51","0","10","30",
"25-101-06594-00-00","9/30/2010 12:00:00 AM","Madison","3138","139","0","5","30",
"25-101-06594-00-00","8/31/2010 12:00:00 AM","Madison","3138","33","0","5","13",
"25-101-06594-00-00","7/31/2010 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","6/30/2010 12:00:00 AM","Madison","3138","5","0","10","11",
"25-101-06594-00-00","5/31/2010 12:00:00 AM","Madison","3138","6","0","10","29",
"25-101-06594-00-00","4/30/2010 12:00:00 AM","Madison","3138","6","0","10","29",
"25-101-06594-00-00","3/31/2010 12:00:00 AM","Madison","3138","15","0","10","31",
"25-101-06594-00-00","2/28/2010 12:00:00 AM","Madison","3138","7","0","10","18",
"25-101-06594-00-00","1/31/2010 12:00:00 AM","Madison","3138","10","0","10","5",
"25-101-06594-00-00","12/31/2009 12:00:00 AM","Madison","3138","1","0","10","1",
"25-101-06594-00-00","11/30/2009 12:00:00 AM","Madison","3138","58","0","10","30",
"25-101-06594-00-00","10/31/2009 12:00:00 AM","Madison","3138","100","0","10","31",
"25-101-06594-00-00","9/30/2009 12:00:00 AM","Madison","3138","50","0","10","30",
"25-101-06594-00-00","8/31/2009 12:00:00 AM","Madison","3138","86","0","10","31",
"25-101-06594-00-00","7/31/2009 12:00:00 AM","Madison","3138","82","0","10","31",
"25-101-06594-00-00","6/30/2009 12:00:00 AM","Madison","3138","28","0","10","30",
"25-101-06594-00-00","5/31/2009 12:00:00 AM","Madison","3138","67","0","10","31",
"25-101-06594-00-00","4/30/2009 12:00:00 AM","Madison","3138","48","0","0","15",
"25-101-06594-00-00","3/31/2009 12:00:00 AM","Madison","3138","190","0","0","31",
"25-101-06594-00-00","2/28/2009 12:00:00 AM","Madison","3138","143","0","0","28",
"25-101-06594-00-00","1/31/2009 12:00:00 AM","Madison","3138","45","0","0","30",
"25-101-06594-00-00","12/31/2008 12:00:00 AM","Madison","3138","32","0","0","31",
"25-101-06594-00-00","11/30/2008 12:00:00 AM","Madison","3138","50","0","0","30",
"25-101-06594-00-00","10/31/2008 12:00:00 AM","Madison","3138","206","0","0","31",
"25-101-06594-00-00","9/30/2008 12:00:00 AM","Madison","3138","191","0","0","30",
"25-101-06594-00-00","8/31/2008 12:00:00 AM","Madison","3138","0","0","0","31",
"25-101-06594-00-00","7/31/2008 12:00:00 AM","Madison","3138","0","0","0","31",
"25-101-06594-00-00","6/30/2008 12:00:00 AM","Madison","3138","0","0","0","27",
"25-101-06594-00-00","5/31/2008 12:00:00 AM","Madison","3138","0","0","0","27",
"25-101-06594-00-00","4/30/2008 12:00:00 AM","Madison","3138","0","0","0","30",
"25-101-06594-00-00","3/31/2008 12:00:00 AM","Madison","3138","0","0","0","14",
"25-101-06594-00-00","2/29/2008 12:00:00 AM","Madison","3138","0","0","0","3",
"25-101-06594-00-00","1/31/2008 12:00:00 AM","Madison","3138","0","0","0","25",
"25-101-06594-00-00","12/31/2007 12:00:00 AM","Madison","3138","0","0","0","19",
"25-101-06594-00-00","11/30/2007 12:00:00 AM","Madison","3138","0","0","0","8",
"25-101-06594-00-00","10/31/2007 12:00:00 AM","Madison","3138","4","0","0","31",
"25-101-06594-00-00","9/30/2007 12:00:00 AM","Madison","3138","0","0","0","30",
"25-101-06594-00-00","8/31/2007 12:00:00 AM","Madison","3138","0","0","0","31",
"25-101-06594-00-00","7/31/2007 12:00:00 AM","Madison","3138","20","0","0","31",
"25-101-06594-00-00","6/30/2007 12:00:00 AM","Madison","3138","23","0","0","30",
"25-101-06594-00-00","5/31/2007 12:00:00 AM","Madison","3138","23","0","0","31",
"25-101-06594-00-00","4/30/2007 12:00:00 AM","Madison","3138","4","0","0","4",
"25-101-06594-00-00","3/31/2007 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","2/28/2007 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","1/31/2007 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","12/31/2006 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","11/30/2006 12:00:00 AM","Madison","3138","29","0","0","23",
"25-101-06594-00-00","10/31/2006 12:00:00 AM","Madison","3138","34","0","0","31",
"25-101-06594-00-00","9/30/2006 12:00:00 AM","Madison","3138","0","0","0","30",
