"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101238740000","Alme, Henry A.","Alme State  1-16","Gas","Producing","Toole","Kevin-Sunburst","35N-1W","16",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23874-00-00","3/31/2016 12:00:00 AM","Bow Island","6412","0","193","0","31",
"25-101-23874-00-00","2/29/2016 12:00:00 AM","Bow Island","6412","0","159","0","29",
"25-101-23874-00-00","1/31/2016 12:00:00 AM","Bow Island","6412","0","173","0","31",
"25-101-23874-00-00","12/31/2015 12:00:00 AM","Bow Island","6412","0","184","0","31",
"25-101-23874-00-00","11/30/2015 12:00:00 AM","Bow Island","6412","0","182","0","30",
"25-101-23874-00-00","10/31/2015 12:00:00 AM","Bow Island","6412","0","189","0","31",
"25-101-23874-00-00","9/30/2015 12:00:00 AM","Bow Island","6412","0","192","0","30",
"25-101-23874-00-00","8/31/2015 12:00:00 AM","Bow Island","6412","0","62","0","31",
"25-101-23874-00-00","7/31/2015 12:00:00 AM","Bow Island","6412","0","174","0","31",
"25-101-23874-00-00","6/30/2015 12:00:00 AM","Bow Island","6412","0","163","0","30",
"25-101-23874-00-00","5/31/2015 12:00:00 AM","Bow Island","6412","0","172","0","31",
"25-101-23874-00-00","4/30/2015 12:00:00 AM","Bow Island","6412","0","151","0","30",
"25-101-23874-00-00","3/31/2015 12:00:00 AM","Bow Island","6412","0","149","0","31",
"25-101-23874-00-00","2/28/2015 12:00:00 AM","Bow Island","6412","0","152","0","28",
"25-101-23874-00-00","1/31/2015 12:00:00 AM","Bow Island","6412","0","166","0","31",
"25-101-23874-00-00","12/31/2014 12:00:00 AM","Bow Island","6412","0","147","0","31",
"25-101-23874-00-00","11/30/2014 12:00:00 AM","Bow Island","6412","0","171","0","30",
"25-101-23874-00-00","10/31/2014 12:00:00 AM","Bow Island","6412","0","180","0","31",
"25-101-23874-00-00","9/30/2014 12:00:00 AM","Bow Island","6412","0","136","0","30",
"25-101-23874-00-00","8/31/2014 12:00:00 AM","Bow Island","6412","0","160","0","31",
"25-101-23874-00-00","7/31/2014 12:00:00 AM","Bow Island","6412","0","178","0","31",
"25-101-23874-00-00","6/30/2014 12:00:00 AM","Bow Island","6412","0","166","0","30",
"25-101-23874-00-00","5/31/2014 12:00:00 AM","Bow Island","6412","0","172","0","31",
"25-101-23874-00-00","4/30/2014 12:00:00 AM","Bow Island","6412","0","137","0","30",
"25-101-23874-00-00","3/31/2014 12:00:00 AM","Bow Island","6412","0","169","0","31",
"25-101-23874-00-00","2/28/2014 12:00:00 AM","Bow Island","6412","0","154","0","28",
"25-101-23874-00-00","1/31/2014 12:00:00 AM","Bow Island","6412","0","168","0","31",
"25-101-23874-00-00","12/31/2013 12:00:00 AM","Bow Island","6412","0","170","0","31",
"25-101-23874-00-00","11/30/2013 12:00:00 AM","Bow Island","6412","0","143","0","30",
"25-101-23874-00-00","10/31/2013 12:00:00 AM","Bow Island","6412","0","174","0","31",
"25-101-23874-00-00","9/30/2013 12:00:00 AM","Bow Island","6412","0","177","0","30",
"25-101-23874-00-00","8/31/2013 12:00:00 AM","Bow Island","6412","0","187","0","31",
"25-101-23874-00-00","7/31/2013 12:00:00 AM","Bow Island","6412","0","159","0","31",
"25-101-23874-00-00","6/30/2013 12:00:00 AM","Bow Island","6412","0","172","0","30",
"25-101-23874-00-00","5/31/2013 12:00:00 AM","Bow Island","6412","0","166","0","31",
"25-101-23874-00-00","4/30/2013 12:00:00 AM","Bow Island","6412","0","127","0","30",
"25-101-23874-00-00","3/31/2013 12:00:00 AM","Bow Island","6412","0","124","0","31",
"25-101-23874-00-00","2/28/2013 12:00:00 AM","Bow Island","6412","0","136","0","28",
"25-101-23874-00-00","1/31/2013 12:00:00 AM","Bow Island","6412","0","167","0","31",
"25-101-23874-00-00","12/31/2012 12:00:00 AM","Bow Island","6412","0","164","0","31",
"25-101-23874-00-00","11/30/2012 12:00:00 AM","Bow Island","6412","0","143","0","30",
"25-101-23874-00-00","10/31/2012 12:00:00 AM","Bow Island","6412","0","185","0","31",
"25-101-23874-00-00","9/30/2012 12:00:00 AM","Bow Island","6412","0","163","0","30",
"25-101-23874-00-00","8/31/2012 12:00:00 AM","Bow Island","6412","0","188","0","31",
"25-101-23874-00-00","7/31/2012 12:00:00 AM","Bow Island","6412","0","161","0","31",
"25-101-23874-00-00","6/30/2012 12:00:00 AM","Bow Island","6412","0","168","0","30",
"25-101-23874-00-00","5/31/2012 12:00:00 AM","Bow Island","6412","0","175","0","31",
"25-101-23874-00-00","4/30/2012 12:00:00 AM","Bow Island","6412","0","166","0","30",
"25-101-23874-00-00","3/31/2012 12:00:00 AM","Bow Island","6412","0","179","0","31",
"25-101-23874-00-00","2/29/2012 12:00:00 AM","Bow Island","6412","0","153","0","29",
"25-101-23874-00-00","1/31/2012 12:00:00 AM","Bow Island","6412","0","176","0","31",
"25-101-23874-00-00","12/31/2011 12:00:00 AM","Bow Island","6412","0","147","0","31",
"25-101-23874-00-00","11/30/2011 12:00:00 AM","Bow Island","6412","0","184","0","30",
"25-101-23874-00-00","10/31/2011 12:00:00 AM","Bow Island","6412","0","182","0","31",
"25-101-23874-00-00","9/30/2011 12:00:00 AM","Bow Island","6412","0","26","0","30",
"25-101-23874-00-00","8/31/2011 12:00:00 AM","Bow Island","6412","0","44","0","31",
"25-101-23874-00-00","7/31/2011 12:00:00 AM","Bow Island","6412","0","182","0","31",
"25-101-23874-00-00","6/30/2011 12:00:00 AM","Bow Island","6412","0","183","0","30",
"25-101-23874-00-00","5/31/2011 12:00:00 AM","Bow Island","6412","0","190","0","31",
"25-101-23874-00-00","4/30/2011 12:00:00 AM","Bow Island","6412","0","165","0","30",
"25-101-23874-00-00","3/31/2011 12:00:00 AM","Bow Island","6412","0","124","0","31",
"25-101-23874-00-00","2/28/2011 12:00:00 AM","Bow Island","6412","0","165","0","28",
"25-101-23874-00-00","1/31/2011 12:00:00 AM","Bow Island","6412","0","178","0","31",
"25-101-23874-00-00","12/31/2010 12:00:00 AM","Bow Island","6412","0","168","0","31",
"25-101-23874-00-00","11/30/2010 12:00:00 AM","Bow Island","6412","0","180","0","30",
"25-101-23874-00-00","10/31/2010 12:00:00 AM","Bow Island","6412","0","197","0","31",
"25-101-23874-00-00","9/30/2010 12:00:00 AM","Bow Island","6412","0","191","0","30",
"25-101-23874-00-00","8/31/2010 12:00:00 AM","Bow Island","6412","0","216","0","31",
"25-101-23874-00-00","7/31/2010 12:00:00 AM","Bow Island","6412","0","159","0","31",
"25-101-23874-00-00","6/30/2010 12:00:00 AM","Bow Island","6412","0","200","0","30",
"25-101-23874-00-00","5/31/2010 12:00:00 AM","Bow Island","6412","0","210","0","31",
"25-101-23874-00-00","4/30/2010 12:00:00 AM","Bow Island","6412","0","191","0","30",
"25-101-23874-00-00","3/31/2010 12:00:00 AM","Bow Island","6412","0","194","0","31",
"25-101-23874-00-00","2/28/2010 12:00:00 AM","Bow Island","6412","0","150","0","28",
