"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099210680000","Hawley & Desimon","Dubois  5","Oil","Shut In","Teton","Pondera","27N-4W","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21068-00-00","7/31/2004 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","6/30/2004 12:00:00 AM","Madison","570","63","0","63","26",
"25-099-21068-00-00","5/31/2004 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","4/30/2004 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","3/31/2004 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","2/29/2004 12:00:00 AM","Madison","570","66","0","66","24",
"25-099-21068-00-00","1/31/2004 12:00:00 AM","Madison","570","64","0","64","26",
"25-099-21068-00-00","12/31/2003 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","11/30/2003 12:00:00 AM","Madison","570","69","0","69","26",
"25-099-21068-00-00","10/31/2003 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","9/30/2003 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","8/31/2003 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","7/31/2003 12:00:00 AM","Madison","570","68","0","68","27",
"25-099-21068-00-00","6/30/2003 12:00:00 AM","Madison","570","67","0","67","25",
"25-099-21068-00-00","5/31/2003 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","4/30/2003 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","3/31/2003 12:00:00 AM","Madison","570","64","0","64","26",
"25-099-21068-00-00","2/28/2003 12:00:00 AM","Madison","570","67","0","67","24",
"25-099-21068-00-00","1/31/2003 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","12/31/2002 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","11/30/2002 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","10/31/2002 12:00:00 AM","Madison","570","64","0","64","27",
"25-099-21068-00-00","9/30/2002 12:00:00 AM","Madison","570","67","0","67","25",
"25-099-21068-00-00","8/31/2002 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","7/31/2002 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","6/30/2002 12:00:00 AM","Madison","570","69","0","69","26",
"25-099-21068-00-00","5/31/2002 12:00:00 AM","Madison","570","68","0","68","27",
"25-099-21068-00-00","4/30/2002 12:00:00 AM","Madison","570","63","0","63","26",
"25-099-21068-00-00","3/31/2002 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","2/28/2002 12:00:00 AM","Madison","570","70","0","70","24",
"25-099-21068-00-00","1/31/2002 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","12/31/2001 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","11/30/2001 12:00:00 AM","Madison","570","69","0","69","26",
"25-099-21068-00-00","10/31/2001 12:00:00 AM","Madison","570","69","0","69","27",
"25-099-21068-00-00","9/30/2001 12:00:00 AM","Madison","570","67","0","67","25",
"25-099-21068-00-00","8/31/2001 12:00:00 AM","Madison","570","66","0","66","22",
"25-099-21068-00-00","7/31/2001 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","6/30/2001 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","5/31/2001 12:00:00 AM","Madison","570","68","0","68","27",
"25-099-21068-00-00","4/30/2001 12:00:00 AM","Madison","570","65","0","65","25",
"25-099-21068-00-00","3/31/2001 12:00:00 AM","Madison","570","68","0","68","27",
"25-099-21068-00-00","2/28/2001 12:00:00 AM","Madison","570","68","0","68","23",
"25-099-21068-00-00","1/31/2001 12:00:00 AM","Madison","570","64","0","64","27",
"25-099-21068-00-00","12/31/2000 12:00:00 AM","Madison","570","63","0","63","26",
"25-099-21068-00-00","11/30/2000 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","10/31/2000 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","9/30/2000 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","8/31/2000 12:00:00 AM","Madison","570","63","0","63","27",
"25-099-21068-00-00","7/31/2000 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","6/30/2000 12:00:00 AM","Madison","570","64","0","64","26",
"25-099-21068-00-00","5/31/2000 12:00:00 AM","Madison","570","70","0","70","27",
"25-099-21068-00-00","4/30/2000 12:00:00 AM","Madison","570","67","0","67","25",
"25-099-21068-00-00","3/31/2000 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","2/29/2000 12:00:00 AM","Madison","570","69","0","69","25",
"25-099-21068-00-00","1/31/2000 12:00:00 AM","Madison","570","64","0","64","26",
"25-099-21068-00-00","12/31/1999 12:00:00 AM","Madison","570","63","0","63","26",
"25-099-21068-00-00","11/30/1999 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","10/31/1999 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","9/30/1999 12:00:00 AM","Madison","570","68","0","68","26",
