"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222240000","Ridge Oil & Gas, LLC","BR  2363","Gas","Producing","Fallon","Cedar Creek","9N-58E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22224-00-00","11/30/2004 12:00:00 AM","Eagle","6132","0","3138","0","30",
"25-025-22224-00-00","10/31/2004 12:00:00 AM","Eagle","6132","0","3448","0","31",
"25-025-22224-00-00","9/30/2004 12:00:00 AM","Eagle","6132","0","3511","0","30",
"25-025-22224-00-00","8/31/2004 12:00:00 AM","Eagle","6132","0","3832","0","31",
"25-025-22224-00-00","7/31/2004 12:00:00 AM","Eagle","6132","0","4113","0","31",
"25-025-22224-00-00","6/30/2004 12:00:00 AM","Eagle","6132","0","3680","0","28",
"25-025-22224-00-00","5/31/2004 12:00:00 AM","Eagle","6132","0","4048","0","31",
"25-025-22224-00-00","4/30/2004 12:00:00 AM","Eagle","6132","0","4189","0","30",
"25-025-22224-00-00","3/31/2004 12:00:00 AM","Eagle","6132","0","5087","0","31",
"25-025-22224-00-00","2/29/2004 12:00:00 AM","Eagle","6132","0","5882","0","29",
"25-025-22224-00-00","1/31/2004 12:00:00 AM","Eagle","6132","0","6329","0","31",
"25-025-22224-00-00","12/31/2003 12:00:00 AM","Eagle","6132","0","6360","0","31",
"25-025-22224-00-00","11/30/2003 12:00:00 AM","Eagle","6132","0","1072","0","7",

