API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21648-00-00,9/30/2015 12:00:00 AM,Bakken,5194,128,0,5,30
25-083-21648-00-00,8/31/2015 12:00:00 AM,Bakken,5194,140,0,5,31
25-083-21648-00-00,7/31/2015 12:00:00 AM,Bakken,5194,135,0,3,31
25-083-21648-00-00,6/30/2015 12:00:00 AM,Bakken,5194,133,0,11,30
25-083-21648-00-00,5/31/2015 12:00:00 AM,Bakken,5194,140,0,3,31
25-083-21648-00-00,4/30/2015 12:00:00 AM,Bakken,5194,137,0,11,30
25-083-21648-00-00,3/31/2015 12:00:00 AM,Bakken,5194,145,0,2,31
25-083-21648-00-00,2/28/2015 12:00:00 AM,Bakken,5194,141,0,2,28
25-083-21648-00-00,1/31/2015 12:00:00 AM,Bakken,5194,150,0,2,31
25-083-21648-00-00,12/31/2014 12:00:00 AM,Bakken,5194,136,0,0,31
25-083-21648-00-00,11/30/2014 12:00:00 AM,Bakken,5194,139,0,2,30
25-083-21648-00-00,10/31/2014 12:00:00 AM,Bakken,5194,147,0,17,31
25-083-21648-00-00,9/30/2014 12:00:00 AM,Bakken,5194,130,0,32,30
25-083-21648-00-00,8/31/2014 12:00:00 AM,Bakken,5194,110,0,5,31
25-083-21648-00-00,7/31/2014 12:00:00 AM,Bakken,5194,135,0,7,31
25-083-21648-00-00,6/30/2014 12:00:00 AM,Bakken,5194,130,0,2,30
25-083-21648-00-00,5/31/2014 12:00:00 AM,Bakken,5194,143,0,22,31
25-083-21648-00-00,4/30/2014 12:00:00 AM,Bakken,5194,140,0,3,30
25-083-21648-00-00,3/31/2014 12:00:00 AM,Bakken,5194,159,0,4,31
25-083-21648-00-00,2/28/2014 12:00:00 AM,Bakken,5194,125,0,11,28
25-083-21648-00-00,1/31/2014 12:00:00 AM,Bakken,5194,138,0,25,31
25-083-21648-00-00,12/31/2013 12:00:00 AM,Bakken,5194,160,0,7,31
25-083-21648-00-00,11/30/2013 12:00:00 AM,Bakken,5194,160,0,29,30
25-083-21648-00-00,10/31/2013 12:00:00 AM,Bakken,5194,156,0,4,31
25-083-21648-00-00,9/30/2013 12:00:00 AM,Bakken,5194,160,0,20,30
25-083-21648-00-00,8/31/2013 12:00:00 AM,Bakken,5194,148,0,0,31
25-083-21648-00-00,7/31/2013 12:00:00 AM,Bakken,5194,133,0,47,31
25-083-21648-00-00,6/30/2013 12:00:00 AM,Bakken,5194,138,0,14,30
25-083-21648-00-00,5/31/2013 12:00:00 AM,Bakken,5194,162,0,30,31
25-083-21648-00-00,4/30/2013 12:00:00 AM,Bakken,5194,173,0,17,30
25-083-21648-00-00,3/31/2013 12:00:00 AM,Bakken,5194,154,0,34,31
25-083-21648-00-00,2/28/2013 12:00:00 AM,Bakken,5194,140,0,7,28
25-083-21648-00-00,1/31/2013 12:00:00 AM,Bakken,5194,163,0,9,31
25-083-21648-00-00,12/31/2012 12:00:00 AM,Bakken,5194,172,0,2,31
25-083-21648-00-00,11/30/2012 12:00:00 AM,Bakken,5194,180,0,0,30
25-083-21648-00-00,10/31/2012 12:00:00 AM,Bakken,5194,169,0,17,31
25-083-21648-00-00,9/30/2012 12:00:00 AM,Bakken,5194,168,0,0,30
25-083-21648-00-00,8/31/2012 12:00:00 AM,Bakken,5194,203,0,2,31
25-083-21648-00-00,7/31/2012 12:00:00 AM,Bakken,5194,210,0,19,31
25-083-21648-00-00,6/30/2012 12:00:00 AM,Bakken,5194,240,0,0,30
25-083-21648-00-00,5/31/2012 12:00:00 AM,Bakken,5194,145,0,0,31
