API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21631-00-00,10/31/2004 12:00:00 AM,Interlake,3991,87,0,0,10
25-091-21631-00-00,9/30/2004 12:00:00 AM,Interlake,3991,52,0,0,3
25-091-21631-00-00,8/31/2004 12:00:00 AM,Interlake,3991,82,0,0,9
25-091-21631-00-00,7/31/2004 12:00:00 AM,Interlake,3991,105,0,0,13
25-091-21631-00-00,6/30/2004 12:00:00 AM,Interlake,3991,83,30,0,30
25-091-21631-00-00,5/31/2004 12:00:00 AM,Interlake,3991,80,31,0,31
25-091-21631-00-00,4/30/2004 12:00:00 AM,Interlake,3991,80,30,0,30
25-091-21631-00-00,3/31/2004 12:00:00 AM,Interlake,3991,80,31,0,31
25-091-21631-00-00,2/29/2004 12:00:00 AM,Interlake,3991,80,29,0,29
25-091-21631-00-00,1/31/2004 12:00:00 AM,Interlake,3991,93,7,0,7
25-091-21631-00-00,12/31/2003 12:00:00 AM,Interlake,3991,66,6,0,6
25-091-21631-00-00,11/30/2003 12:00:00 AM,Interlake,3991,77,4,0,4
25-091-21631-00-00,10/31/2003 12:00:00 AM,Interlake,3991,98,31,0,31
25-091-21631-00-00,9/30/2003 12:00:00 AM,Interlake,3991,67,30,0,30
25-091-21631-00-00,8/31/2003 12:00:00 AM,Interlake,3991,78,4,0,4
25-091-21631-00-00,7/31/2003 12:00:00 AM,Interlake,3991,94,31,0,31
25-091-21631-00-00,6/30/2003 12:00:00 AM,Interlake,3991,77,30,0,30
25-091-21631-00-00,5/31/2003 12:00:00 AM,Interlake,3991,92,12,0,12
25-091-21631-00-00,4/30/2003 12:00:00 AM,Interlake,3991,79,30,0,30
25-091-21631-00-00,3/31/2003 12:00:00 AM,Interlake,3991,80,31,0,31
25-091-21631-00-00,2/28/2003 12:00:00 AM,Interlake,3991,78,28,0,28
25-091-21631-00-00,1/31/2003 12:00:00 AM,Interlake,3991,86,31,0,31
25-091-21631-00-00,12/31/2002 12:00:00 AM,Interlake,3991,71,31,0,31
25-091-21631-00-00,11/30/2002 12:00:00 AM,Interlake,3991,78,30,0,30
25-091-21631-00-00,10/31/2002 12:00:00 AM,Interlake,3991,99,31,0,31
25-091-21631-00-00,9/30/2002 12:00:00 AM,Interlake,3991,45,30,0,30
25-091-21631-00-00,8/31/2002 12:00:00 AM,Interlake,3991,95,31,0,31
25-091-21631-00-00,7/31/2002 12:00:00 AM,Interlake,3991,78,31,0,31
25-091-21631-00-00,6/30/2002 12:00:00 AM,Interlake,3991,75,30,0,30
25-091-21631-00-00,5/31/2002 12:00:00 AM,Interlake,3991,102,31,0,31
25-091-21631-00-00,4/30/2002 12:00:00 AM,Interlake,3991,75,30,0,30
25-091-21631-00-00,3/31/2002 12:00:00 AM,Interlake,3991,53,31,0,31
25-091-21631-00-00,2/28/2002 12:00:00 AM,Interlake,3991,88,28,0,28
25-091-21631-00-00,1/31/2002 12:00:00 AM,Interlake,3991,103,31,0,31
25-091-21631-00-00,12/31/2001 12:00:00 AM,Interlake,3991,82,31,0,31
25-091-21631-00-00,11/30/2001 12:00:00 AM,Interlake,3991,78,18,0,18
25-091-21631-00-00,10/31/2001 12:00:00 AM,Interlake,3991,98,31,0,31
25-091-21631-00-00,9/30/2001 12:00:00 AM,Interlake,3991,79,30,0,30
25-091-21631-00-00,8/31/2001 12:00:00 AM,Interlake,3991,83,31,0,31
25-091-21631-00-00,7/31/2001 12:00:00 AM,Interlake,3991,97,31,0,31
25-091-21631-00-00,6/30/2001 12:00:00 AM,Interlake,3991,83,30,0,30
25-091-21631-00-00,5/31/2001 12:00:00 AM,Interlake,3991,102,31,0,31
25-091-21631-00-00,4/30/2001 12:00:00 AM,Interlake,3991,89,30,0,30
25-091-21631-00-00,3/31/2001 12:00:00 AM,Interlake,3991,78,11,0,11
25-091-21631-00-00,2/28/2001 12:00:00 AM,Interlake,3991,70,9,0,9
25-091-21631-00-00,1/31/2001 12:00:00 AM,Interlake,3991,87,11,0,11
25-091-21631-00-00,12/31/2000 12:00:00 AM,Interlake,3991,73,23,0,23
25-091-21631-00-00,11/30/2000 12:00:00 AM,Interlake,3991,72,4,0,4
25-091-21631-00-00,10/31/2000 12:00:00 AM,Interlake,3991,87,15,0,15
25-091-21631-00-00,9/30/2000 12:00:00 AM,Interlake,3991,66,4,0,4
25-091-21631-00-00,8/31/2000 12:00:00 AM,Interlake,3991,75,4,0,4
25-091-21631-00-00,7/31/2000 12:00:00 AM,Interlake,3991,107,16,0,16
25-091-21631-00-00,6/30/2000 12:00:00 AM,Interlake,3991,98,3,0,3
25-091-21631-00-00,5/31/2000 12:00:00 AM,Interlake,3991,119,31,0,31
25-091-21631-00-00,4/30/2000 12:00:00 AM,Interlake,3991,98,4,0,4
25-091-21631-00-00,3/31/2000 12:00:00 AM,Interlake,3991,98,31,0,31
25-091-21631-00-00,2/29/2000 12:00:00 AM,Interlake,3991,105,29,0,29
25-091-21631-00-00,1/31/2000 12:00:00 AM,Interlake,3991,134,31,0,31
25-091-21631-00-00,12/31/1999 12:00:00 AM,Interlake,3991,115,4,0,4
25-091-21631-00-00,11/30/1999 12:00:00 AM,Interlake,3991,147,5,0,5
25-091-21631-00-00,10/31/1999 12:00:00 AM,Interlake,3991,117,4,0,4
25-091-21631-00-00,9/30/1999 12:00:00 AM,Interlake,3991,137,4,0,4
25-091-21631-00-00,8/31/1999 12:00:00 AM,Interlake,3991,144,6,0,6
