API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21932-00-00,10/31/2013 12:00:00 AM,Eagle,156,0,161,0,31
25-005-21932-00-00,9/30/2013 12:00:00 AM,Eagle,156,0,179,0,30
25-005-21932-00-00,8/31/2013 12:00:00 AM,Eagle,156,0,168,0,31
25-005-21932-00-00,7/31/2013 12:00:00 AM,Eagle,156,0,181,0,31
25-005-21932-00-00,6/30/2013 12:00:00 AM,Eagle,156,0,156,0,29
25-005-21932-00-00,5/31/2013 12:00:00 AM,Eagle,156,0,154,0,31
25-005-21932-00-00,4/30/2013 12:00:00 AM,Eagle,156,0,147,0,30
25-005-21932-00-00,3/31/2013 12:00:00 AM,Eagle,156,0,155,0,31
25-005-21932-00-00,2/28/2013 12:00:00 AM,Eagle,156,0,140,0,28
25-005-21932-00-00,1/31/2013 12:00:00 AM,Eagle,156,0,151,0,31
25-005-21932-00-00,12/31/2012 12:00:00 AM,Eagle,156,0,163,0,31
25-005-21932-00-00,11/30/2012 12:00:00 AM,Eagle,156,0,142,0,29
25-005-21932-00-00,10/31/2012 12:00:00 AM,Eagle,156,0,162,0,31
25-005-21932-00-00,9/30/2012 12:00:00 AM,Eagle,156,0,149,0,30
25-005-21932-00-00,8/31/2012 12:00:00 AM,Eagle,156,0,163,0,31
25-005-21932-00-00,7/31/2012 12:00:00 AM,Eagle,156,0,151,0,31
25-005-21932-00-00,6/30/2012 12:00:00 AM,Eagle,156,0,155,0,30
25-005-21932-00-00,5/31/2012 12:00:00 AM,Eagle,156,0,160,0,31
25-005-21932-00-00,4/30/2012 12:00:00 AM,Eagle,156,0,156,0,30
25-005-21932-00-00,3/31/2012 12:00:00 AM,Eagle,156,0,162,0,31
25-005-21932-00-00,2/29/2012 12:00:00 AM,Eagle,156,0,152,0,29
25-005-21932-00-00,1/31/2012 12:00:00 AM,Eagle,156,0,162,0,31
25-005-21932-00-00,12/31/2011 12:00:00 AM,Eagle,156,0,159,0,31
25-005-21932-00-00,11/30/2011 12:00:00 AM,Eagle,156,0,161,0,30
25-005-21932-00-00,10/31/2011 12:00:00 AM,Eagle,156,0,167,0,31
25-005-21932-00-00,9/30/2011 12:00:00 AM,Eagle,156,0,155,0,30
25-005-21932-00-00,8/31/2011 12:00:00 AM,Eagle,156,0,170,0,31
25-005-21932-00-00,7/31/2011 12:00:00 AM,Eagle,156,0,172,0,31
25-005-21932-00-00,6/30/2011 12:00:00 AM,Eagle,156,0,161,0,30
25-005-21932-00-00,5/31/2011 12:00:00 AM,Eagle,156,0,168,0,31
25-005-21932-00-00,4/30/2011 12:00:00 AM,Eagle,156,0,158,0,30
25-005-21932-00-00,3/31/2011 12:00:00 AM,Eagle,156,0,169,0,31
25-005-21932-00-00,2/28/2011 12:00:00 AM,Eagle,156,0,150,0,28
25-005-21932-00-00,1/31/2011 12:00:00 AM,Eagle,156,0,171,0,31
25-005-21932-00-00,12/31/2010 12:00:00 AM,Eagle,156,0,169,0,31
25-005-21932-00-00,11/30/2010 12:00:00 AM,Eagle,156,0,164,0,30
25-005-21932-00-00,10/31/2010 12:00:00 AM,Eagle,156,0,168,0,31
25-005-21932-00-00,9/30/2010 12:00:00 AM,Eagle,156,0,170,0,30
25-005-21932-00-00,8/31/2010 12:00:00 AM,Eagle,156,0,178,0,31
25-005-21932-00-00,7/31/2010 12:00:00 AM,Eagle,156,0,172,0,31
25-005-21932-00-00,6/30/2010 12:00:00 AM,Eagle,156,0,167,0,30
25-005-21932-00-00,5/31/2010 12:00:00 AM,Eagle,156,0,173,0,31
25-005-21932-00-00,4/30/2010 12:00:00 AM,Eagle,156,0,172,0,30
25-005-21932-00-00,3/31/2010 12:00:00 AM,Eagle,156,0,175,0,31
25-005-21932-00-00,2/28/2010 12:00:00 AM,Eagle,156,0,165,0,28
25-005-21932-00-00,1/31/2010 12:00:00 AM,Eagle,156,0,178,0,31
25-005-21932-00-00,12/31/2009 12:00:00 AM,Eagle,156,0,180,0,31
25-005-21932-00-00,11/30/2009 12:00:00 AM,Eagle,156,0,192,0,30
25-005-21932-00-00,10/31/2009 12:00:00 AM,Eagle,156,0,179,0,24
25-005-21932-00-00,9/30/2009 12:00:00 AM,Eagle,156,0,180,0,30
25-005-21932-00-00,8/31/2009 12:00:00 AM,Eagle,156,0,192,0,31
25-005-21932-00-00,7/31/2009 12:00:00 AM,Eagle,156,0,174,0,31
25-005-21932-00-00,6/30/2009 12:00:00 AM,Eagle,156,0,185,0,30
25-005-21932-00-00,5/31/2009 12:00:00 AM,Eagle,156,0,189,0,31
25-005-21932-00-00,4/30/2009 12:00:00 AM,Eagle,156,0,183,0,30
25-005-21932-00-00,3/31/2009 12:00:00 AM,Eagle,156,0,193,0,31
25-005-21932-00-00,2/28/2009 12:00:00 AM,Eagle,156,0,172,0,28
25-005-21932-00-00,1/31/2009 12:00:00 AM,Eagle,156,0,193,0,31
25-005-21932-00-00,12/31/2008 12:00:00 AM,Eagle,156,0,194,0,31
25-005-21932-00-00,11/30/2008 12:00:00 AM,Eagle,156,0,192,0,30
25-005-21932-00-00,10/31/2008 12:00:00 AM,Eagle,156,0,198,0,31
25-005-21932-00-00,9/30/2008 12:00:00 AM,Eagle,156,0,199,0,30
25-005-21932-00-00,8/31/2008 12:00:00 AM,Eagle,156,0,219,0,31
25-005-21932-00-00,7/31/2008 12:00:00 AM,Eagle,156,0,239,0,31
