API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-05272-00-00,12/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,7/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,6/30/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,5/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/29/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2004 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,7/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,6/30/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,5/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/28/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2003 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,7/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,6/30/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,5/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/28/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2002 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/2001 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/2001 12:00:00 AM,Madison,638,46,0,2435,29
25-073-05272-00-00,10/31/2001 12:00:00 AM,Madison,638,59,0,2688,31
25-073-05272-00-00,9/30/2001 12:00:00 AM,Madison,638,47,0,2619,30
25-073-05272-00-00,8/31/2001 12:00:00 AM,Madison,638,50,0,2572,31
25-073-05272-00-00,7/31/2001 12:00:00 AM,Madison,638,67,0,2652,31
25-073-05272-00-00,6/30/2001 12:00:00 AM,Madison,638,57,0,2584,30
25-073-05272-00-00,5/31/2001 12:00:00 AM,Madison,638,28,0,1747,19
25-073-05272-00-00,4/30/2001 12:00:00 AM,Madison,638,71,0,2200,28
25-073-05272-00-00,3/31/2001 12:00:00 AM,Madison,638,95,0,2369,31
25-073-05272-00-00,2/28/2001 12:00:00 AM,Madison,638,82,0,2199,28
25-073-05272-00-00,1/31/2001 12:00:00 AM,Madison,638,92,0,2509,31
25-073-05272-00-00,12/31/2000 12:00:00 AM,Madison,638,88,0,2433,31
25-073-05272-00-00,11/30/2000 12:00:00 AM,Madison,638,75,0,2379,30
25-073-05272-00-00,10/31/2000 12:00:00 AM,Madison,638,102,0,2442,31
25-073-05272-00-00,9/30/2000 12:00:00 AM,Madison,638,96,0,2417,30
25-073-05272-00-00,8/31/2000 12:00:00 AM,Madison,638,97,0,2651,31
25-073-05272-00-00,7/31/2000 12:00:00 AM,Madison,638,128,0,2601,31
25-073-05272-00-00,6/30/2000 12:00:00 AM,Madison,638,82,0,2003,30
25-073-05272-00-00,5/31/2000 12:00:00 AM,Madison,638,77,0,2297,31
25-073-05272-00-00,4/30/2000 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2000 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/29/2000 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2000 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,7/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,6/30/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,5/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/1999 12:00:00 AM,Madison,638,0,0,0,0
