API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-05083-00-00,6/30/2006 12:00:00 AM,Madison,2390,96,0,3962,30
25-003-05083-00-00,5/31/2006 12:00:00 AM,Madison,2390,102,0,4202,31
25-003-05083-00-00,4/30/2006 12:00:00 AM,Madison,2390,98,0,4057,30
25-003-05083-00-00,3/31/2006 12:00:00 AM,Madison,2390,178,0,4483,31
25-003-05083-00-00,2/28/2006 12:00:00 AM,Madison,2390,95,0,3938,28
25-003-05083-00-00,1/31/2006 12:00:00 AM,Madison,2390,112,0,4643,31
25-003-05083-00-00,12/31/2005 12:00:00 AM,Madison,2390,74,0,3046,31
25-003-05083-00-00,11/30/2005 12:00:00 AM,Madison,2390,0,0,0,30
25-003-05083-00-00,10/31/2005 12:00:00 AM,Madison,2390,57,0,2379,31
25-003-05083-00-00,9/30/2005 12:00:00 AM,Madison,2390,68,0,2797,30
25-003-05083-00-00,8/31/2005 12:00:00 AM,Madison,2390,85,0,3537,31
25-003-05083-00-00,7/31/2005 12:00:00 AM,Madison,2390,67,0,2766,31
25-003-05083-00-00,6/30/2005 12:00:00 AM,Madison,2390,81,0,3362,30
25-003-05083-00-00,5/31/2005 12:00:00 AM,Madison,2390,74,0,3037,31
25-003-05083-00-00,4/30/2005 12:00:00 AM,Madison,2390,73,0,2991,0
25-003-05083-00-00,3/31/2005 12:00:00 AM,Madison,2390,80,0,2995,31
25-003-05083-00-00,2/28/2005 12:00:00 AM,Madison,2390,58,0,2690,28
25-003-05083-00-00,1/31/2005 12:00:00 AM,Madison,2390,73,0,2998,31
25-003-05083-00-00,12/31/2004 12:00:00 AM,Madison,2390,66,0,2686,31
25-003-05083-00-00,11/30/2004 12:00:00 AM,Madison,2390,84,0,3431,30
25-003-05083-00-00,10/31/2004 12:00:00 AM,Madison,2390,60,0,2484,31
25-003-05083-00-00,9/30/2004 12:00:00 AM,Madison,2390,57,0,2350,30
25-003-05083-00-00,8/31/2004 12:00:00 AM,Madison,2390,63,0,2615,31
25-003-05083-00-00,7/31/2004 12:00:00 AM,Madison,2390,64,0,2652,31
25-003-05083-00-00,6/30/2004 12:00:00 AM,Madison,2390,59,0,2452,30
25-003-05083-00-00,5/31/2004 12:00:00 AM,Madison,2390,55,0,2295,31
25-003-05083-00-00,4/30/2004 12:00:00 AM,Madison,2390,55,0,2272,30
25-003-05083-00-00,3/31/2004 12:00:00 AM,Madison,2390,58,0,2423,31
25-003-05083-00-00,2/29/2004 12:00:00 AM,Madison,2390,55,0,2275,29
25-003-05083-00-00,1/31/2004 12:00:00 AM,Madison,2390,58,0,2417,29
25-003-05083-00-00,12/31/2003 12:00:00 AM,Madison,2390,62,0,2591,31
25-003-05083-00-00,11/30/2003 12:00:00 AM,Madison,2390,57,0,2382,30
25-003-05083-00-00,10/31/2003 12:00:00 AM,Madison,2390,60,0,2475,31
25-003-05083-00-00,9/30/2003 12:00:00 AM,Madison,2390,58,0,5417,30
25-003-05083-00-00,8/31/2003 12:00:00 AM,Madison,2390,59,0,2449,31
25-003-05083-00-00,7/31/2003 12:00:00 AM,Madison,2390,60,0,2492,31
25-003-05083-00-00,6/30/2003 12:00:00 AM,Madison,2390,57,0,2379,30
25-003-05083-00-00,5/31/2003 12:00:00 AM,Madison,2390,58,0,2426,31
25-003-05083-00-00,4/30/2003 12:00:00 AM,Madison,2390,61,0,2522,30
25-003-05083-00-00,3/31/2003 12:00:00 AM,Madison,2390,58,0,2469,31
25-003-05083-00-00,2/28/2003 12:00:00 AM,Madison,2390,58,0,2496,28
25-003-05083-00-00,1/31/2003 12:00:00 AM,Madison,2390,62,0,2636,31
25-003-05083-00-00,12/31/2002 12:00:00 AM,Madison,2390,61,0,2607,31
25-003-05083-00-00,11/30/2002 12:00:00 AM,Madison,2390,57,0,2430,30
25-003-05083-00-00,10/31/2002 12:00:00 AM,Madison,2390,60,0,2556,31
25-003-05083-00-00,9/30/2002 12:00:00 AM,Madison,2390,59,0,2532,30
25-003-05083-00-00,8/31/2002 12:00:00 AM,Madison,2390,63,0,2711,31
25-003-05083-00-00,7/31/2002 12:00:00 AM,Madison,2390,62,0,2648,31
25-003-05083-00-00,6/30/2002 12:00:00 AM,Madison,2390,62,0,2648,30
25-003-05083-00-00,5/31/2002 12:00:00 AM,Madison,2390,63,0,2696,31
25-003-05083-00-00,4/30/2002 12:00:00 AM,Madison,2390,58,0,2478,30
25-003-05083-00-00,3/31/2002 12:00:00 AM,Madison,2390,64,0,2720,31
25-003-05083-00-00,2/28/2002 12:00:00 AM,Madison,2390,55,0,2358,28
25-003-05083-00-00,1/31/2002 12:00:00 AM,Madison,2390,63,0,2678,31
25-003-05083-00-00,12/31/2001 12:00:00 AM,Madison,2390,62,0,2654,31
25-003-05083-00-00,11/30/2001 12:00:00 AM,Madison,2390,60,0,2577,30
25-003-05083-00-00,10/31/2001 12:00:00 AM,Madison,2390,61,0,2622,31
25-003-05083-00-00,9/30/2001 12:00:00 AM,Madison,2390,60,0,2565,30
25-003-05083-00-00,8/31/2001 12:00:00 AM,Madison,2390,60,0,2607,31
25-003-05083-00-00,7/31/2001 12:00:00 AM,Madison,2390,63,0,2690,31
25-003-05083-00-00,6/30/2001 12:00:00 AM,Madison,2390,58,0,2484,30
25-003-05083-00-00,5/31/2001 12:00:00 AM,Madison,2390,65,0,2765,31
25-003-05083-00-00,4/30/2001 12:00:00 AM,Madison,2390,50,0,2133,30
25-003-05083-00-00,3/31/2001 12:00:00 AM,Madison,2390,67,0,2846,30
25-003-05083-00-00,2/28/2001 12:00:00 AM,Madison,2390,59,0,2544,28
25-003-05083-00-00,1/31/2001 12:00:00 AM,Madison,2390,62,0,2666,31
25-003-05083-00-00,12/31/2000 12:00:00 AM,Madison,2390,62,0,2663,31
25-003-05083-00-00,11/30/2000 12:00:00 AM,Madison,2390,62,0,2672,30
25-003-05083-00-00,10/31/2000 12:00:00 AM,Madison,2390,64,0,2747,31
25-003-05083-00-00,9/30/2000 12:00:00 AM,Madison,2390,64,0,2732,30
25-003-05083-00-00,8/31/2000 12:00:00 AM,Madison,2390,65,0,2768,31
25-003-05083-00-00,7/31/2000 12:00:00 AM,Madison,2390,65,0,2867,31
25-003-05083-00-00,6/30/2000 12:00:00 AM,Madison,2390,65,0,2777,30
25-003-05083-00-00,5/31/2000 12:00:00 AM,Madison,2390,66,0,2816,31
25-003-05083-00-00,4/30/2000 12:00:00 AM,Madison,2390,65,0,2789,30
25-003-05083-00-00,3/31/2000 12:00:00 AM,Madison,2390,61,0,2607,31
25-003-05083-00-00,2/29/2000 12:00:00 AM,Madison,2390,59,0,2532,29
25-003-05083-00-00,1/31/2000 12:00:00 AM,Madison,2390,66,0,2843,31
25-003-05083-00-00,12/31/1999 12:00:00 AM,Madison,2390,66,0,2858,31
25-003-05083-00-00,11/30/1999 12:00:00 AM,Madison,2390,66,0,2834,30
25-003-05083-00-00,10/31/1999 12:00:00 AM,Madison,2390,69,0,2933,31
25-003-05083-00-00,9/30/1999 12:00:00 AM,Madison,2390,61,0,2370,30
25-003-05083-00-00,8/31/1999 12:00:00 AM,Madison,2390,69,0,2656,31
25-003-05083-00-00,7/31/1999 12:00:00 AM,Madison,2390,68,0,2643,31
25-003-05083-00-00,6/30/1999 12:00:00 AM,Madison,2390,66,0,2548,30
25-003-05083-00-00,5/31/1999 12:00:00 AM,Madison,2390,60,0,2504,31
25-003-05083-00-00,4/30/1999 12:00:00 AM,Madison,2390,57,0,2375,30
25-003-05083-00-00,3/31/1999 12:00:00 AM,Madison,2390,60,0,2494,30
25-003-05083-00-00,2/28/1999 12:00:00 AM,Madison,2390,56,0,2335,28
25-003-05083-00-00,1/31/1999 12:00:00 AM,Madison,2390,60,0,2501,31
25-003-05083-00-00,12/31/1998 12:00:00 AM,Madison,2390,57,0,2360,31
25-003-05083-00-00,11/30/1998 12:00:00 AM,Madison,2390,58,0,2414,30
