"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005225090000","NorthWestern Corporation","Davey  6-4","Gas","Producing","Blaine","Tiger Ridge","31N-18E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22509-00-00","11/30/2013 12:00:00 AM","Eagle","2356","0","863","0","30",
"25-005-22509-00-00","10/31/2013 12:00:00 AM","Eagle","2356","0","930","0","31",
"25-005-22509-00-00","9/30/2013 12:00:00 AM","Eagle","2356","0","779","0","30",
"25-005-22509-00-00","8/31/2013 12:00:00 AM","Eagle","2356","0","791","0","31",
"25-005-22509-00-00","7/31/2013 12:00:00 AM","Eagle","2356","0","801","0","31",
"25-005-22509-00-00","6/30/2013 12:00:00 AM","Eagle","2356","0","771","0","30",
"25-005-22509-00-00","5/31/2013 12:00:00 AM","Eagle","2356","0","825","0","31",
"25-005-22509-00-00","4/30/2013 12:00:00 AM","Eagle","2356","0","815","0","30",
"25-005-22509-00-00","3/31/2013 12:00:00 AM","Eagle","2356","0","857","0","31",
"25-005-22509-00-00","2/28/2013 12:00:00 AM","Eagle","2356","0","777","0","28",
"25-005-22509-00-00","1/31/2013 12:00:00 AM","Eagle","2356","0","715","0","31",
"25-005-22509-00-00","12/31/2012 12:00:00 AM","Eagle","2356","0","713","0","27",
"25-005-22509-00-00","11/30/2012 12:00:00 AM","Eagle","2356","0","793","0","30",
"25-005-22509-00-00","10/31/2012 12:00:00 AM","Eagle","2356","0","857","0","31",
"25-005-22509-00-00","9/30/2012 12:00:00 AM","Eagle","2356","0","0","0","0",
"25-005-22509-00-00","8/31/2012 12:00:00 AM","Eagle","2356","0","980","0","31",
"25-005-22509-00-00","7/31/2012 12:00:00 AM","Eagle","2356","0","1022","0","31",
"25-005-22509-00-00","6/30/2012 12:00:00 AM","Eagle","2356","0","1017","0","30",
"25-005-22509-00-00","5/31/2012 12:00:00 AM","Eagle","2356","0","1073","0","31",
"25-005-22509-00-00","4/30/2012 12:00:00 AM","Eagle","2356","0","1061","0","30",
"25-005-22509-00-00","3/31/2012 12:00:00 AM","Eagle","2356","0","1057","0","31",
"25-005-22509-00-00","2/29/2012 12:00:00 AM","Eagle","2356","0","1015","0","29",
"25-005-22509-00-00","1/31/2012 12:00:00 AM","Eagle","2356","0","906","0","31",
"25-005-22509-00-00","12/31/2011 12:00:00 AM","Eagle","2356","0","1071","0","31",
"25-005-22509-00-00","11/30/2011 12:00:00 AM","Eagle","2356","0","956","0","30",
"25-005-22509-00-00","10/31/2011 12:00:00 AM","Eagle","2356","0","1060","0","31",
"25-005-22509-00-00","9/30/2011 12:00:00 AM","Eagle","2356","0","1017","0","30",
"25-005-22509-00-00","8/31/2011 12:00:00 AM","Eagle","2356","0","988","0","31",
"25-005-22509-00-00","7/31/2011 12:00:00 AM","Eagle","2356","0","1067","0","31",
"25-005-22509-00-00","6/30/2011 12:00:00 AM","Eagle","2356","0","1042","0","30",
"25-005-22509-00-00","5/31/2011 12:00:00 AM","Eagle","2356","0","1056","0","31",
"25-005-22509-00-00","4/30/2011 12:00:00 AM","Eagle","2356","0","1096","0","30",
"25-005-22509-00-00","3/31/2011 12:00:00 AM","Eagle","2356","0","958","0","31",
"25-005-22509-00-00","2/28/2011 12:00:00 AM","Eagle","2356","0","565","0","28",
"25-005-22509-00-00","1/31/2011 12:00:00 AM","Eagle","2356","0","587","0","31",
"25-005-22509-00-00","12/31/2010 12:00:00 AM","Eagle","2356","0","617","0","31",
"25-005-22509-00-00","11/30/2010 12:00:00 AM","Eagle","2356","0","770","0","30",
"25-005-22509-00-00","10/31/2010 12:00:00 AM","Eagle","2356","0","1056","0","31",
"25-005-22509-00-00","9/30/2010 12:00:00 AM","Eagle","2356","0","1086","0","30",
"25-005-22509-00-00","8/31/2010 12:00:00 AM","Eagle","2356","0","1116","0","31",
"25-005-22509-00-00","7/31/2010 12:00:00 AM","Eagle","2356","0","1142","0","31",
"25-005-22509-00-00","6/30/2010 12:00:00 AM","Eagle","2356","0","1077","0","30",
"25-005-22509-00-00","5/31/2010 12:00:00 AM","Eagle","2356","0","1151","0","31",
"25-005-22509-00-00","4/30/2010 12:00:00 AM","Eagle","2356","0","1107","0","30",
"25-005-22509-00-00","3/31/2010 12:00:00 AM","Eagle","2356","0","1233","0","31",
"25-005-22509-00-00","2/28/2010 12:00:00 AM","Eagle","2356","0","909","0","28",
"25-005-22509-00-00","1/31/2010 12:00:00 AM","Eagle","2356","0","811","0","31",
"25-005-22509-00-00","12/31/2009 12:00:00 AM","Eagle","2356","0","532","0","31",
"25-005-22509-00-00","11/30/2009 12:00:00 AM","Eagle","2356","0","1156","0","30",
"25-005-22509-00-00","10/31/2009 12:00:00 AM","Eagle","2356","0","1208","0","31",
"25-005-22509-00-00","9/30/2009 12:00:00 AM","Eagle","2356","0","1180","0","30",
"25-005-22509-00-00","8/31/2009 12:00:00 AM","Eagle","2356","0","1216","0","31",
"25-005-22509-00-00","7/31/2009 12:00:00 AM","Eagle","2356","0","1209","0","31",
"25-005-22509-00-00","6/30/2009 12:00:00 AM","Eagle","2356","0","1175","0","30",
"25-005-22509-00-00","5/31/2009 12:00:00 AM","Eagle","2356","0","1294","0","31",
"25-005-22509-00-00","4/30/2009 12:00:00 AM","Eagle","2356","0","1280","0","30",
"25-005-22509-00-00","3/31/2009 12:00:00 AM","Eagle","2356","0","1274","0","31",
"25-005-22509-00-00","2/28/2009 12:00:00 AM","Eagle","2356","0","1136","0","28",
"25-005-22509-00-00","1/31/2009 12:00:00 AM","Eagle","2356","0","1106","0","31",
"25-005-22509-00-00","12/31/2008 12:00:00 AM","Eagle","2356","0","758","0","31",
"25-005-22509-00-00","11/30/2008 12:00:00 AM","Eagle","2356","0","1148","0","30",
"25-005-22509-00-00","10/31/2008 12:00:00 AM","Eagle","2356","0","1227","0","31",
"25-005-22509-00-00","9/30/2008 12:00:00 AM","Eagle","2356","0","1131","0","30",
"25-005-22509-00-00","8/31/2008 12:00:00 AM","Eagle","2356","0","1239","0","31",
"25-005-22509-00-00","7/31/2008 12:00:00 AM","Eagle","2356","0","1323","0","31",
"25-005-22509-00-00","6/30/2008 12:00:00 AM","Eagle","2356","0","1282","0","30",
"25-005-22509-00-00","5/31/2008 12:00:00 AM","Eagle","2356","0","1268","0","31",
"25-005-22509-00-00","4/30/2008 12:00:00 AM","Eagle","2356","0","1259","0","30",
"25-005-22509-00-00","3/31/2008 12:00:00 AM","Eagle","2356","0","1419","0","31",
"25-005-22509-00-00","2/29/2008 12:00:00 AM","Eagle","2356","0","1106","0","29",
"25-005-22509-00-00","1/31/2008 12:00:00 AM","Eagle","2356","0","938","0","31",
"25-005-22509-00-00","12/31/2007 12:00:00 AM","Eagle","2356","0","1155","0","31",
"25-005-22509-00-00","11/30/2007 12:00:00 AM","Eagle","2356","0","1062","0","30",
"25-005-22509-00-00","10/31/2007 12:00:00 AM","Eagle","2356","0","1033","0","31",
"25-005-22509-00-00","9/30/2007 12:00:00 AM","Eagle","2356","0","967","0","30",
"25-005-22509-00-00","8/31/2007 12:00:00 AM","Eagle","2356","0","758","0","31",
"25-005-22509-00-00","7/31/2007 12:00:00 AM","Eagle","2356","0","854","0","31",
"25-005-22509-00-00","6/30/2007 12:00:00 AM","Eagle","2356","0","911","0","30",
