"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073051920000","Balko, Inc.","Copley  B-4","Oil","Producing","Pondera","Pondera","27N-4W","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05192-00-00","7/31/2015 12:00:00 AM","Madison","454","3","0","898","31",
"25-073-05192-00-00","6/30/2015 12:00:00 AM","Madison","454","3","0","2026","30",
"25-073-05192-00-00","5/31/2015 12:00:00 AM","Madison","454","4","0","1527","31",
"25-073-05192-00-00","4/30/2015 12:00:00 AM","Madison","454","3","0","1177","30",
"25-073-05192-00-00","3/31/2015 12:00:00 AM","Madison","454","4","0","2334","31",
"25-073-05192-00-00","2/28/2015 12:00:00 AM","Madison","454","3","0","2161","28",
"25-073-05192-00-00","1/31/2015 12:00:00 AM","Madison","454","3","0","2333","31",
"25-073-05192-00-00","12/31/2014 12:00:00 AM","Madison","454","4","0","2210","31",
"25-073-05192-00-00","11/30/2014 12:00:00 AM","Madison","454","4","0","2272","30",
"25-073-05192-00-00","10/31/2014 12:00:00 AM","Madison","454","4","0","1505","31",
"25-073-05192-00-00","9/30/2014 12:00:00 AM","Madison","454","4","0","2221","30",
"25-073-05192-00-00","8/31/2014 12:00:00 AM","Madison","454","5","0","2387","31",
"25-073-05192-00-00","7/31/2014 12:00:00 AM","Madison","454","4","0","1401","31",
"25-073-05192-00-00","6/30/2014 12:00:00 AM","Madison","454","3","0","660","30",
"25-073-05192-00-00","5/31/2014 12:00:00 AM","Madison","454","4","0","1310","31",
"25-073-05192-00-00","4/30/2014 12:00:00 AM","Madison","454","4","0","1694","30",
"25-073-05192-00-00","3/31/2014 12:00:00 AM","Madison","454","4","0","1524","31",
"25-073-05192-00-00","2/28/2014 12:00:00 AM","Madison","454","3","0","1380","28",
"25-073-05192-00-00","1/31/2014 12:00:00 AM","Madison","454","3","0","1450","31",
"25-073-05192-00-00","12/31/2013 12:00:00 AM","Madison","454","4","0","1878","31",
"25-073-05192-00-00","11/30/2013 12:00:00 AM","Madison","454","4","0","1840","30",
"25-073-05192-00-00","10/31/2013 12:00:00 AM","Madison","454","4","0","2070","31",
"25-073-05192-00-00","9/30/2013 12:00:00 AM","Madison","454","4","0","2048","30",
"25-073-05192-00-00","8/31/2013 12:00:00 AM","Madison","454","4","0","2113","31",
"25-073-05192-00-00","7/31/2013 12:00:00 AM","Madison","454","4","0","2197","31",
"25-073-05192-00-00","6/30/2013 12:00:00 AM","Madison","454","4","0","2101","30",
"25-073-05192-00-00","5/31/2013 12:00:00 AM","Madison","454","4","0","2122","31",
"25-073-05192-00-00","4/30/2013 12:00:00 AM","Madison","454","4","0","2076","30",
"25-073-05192-00-00","3/31/2013 12:00:00 AM","Madison","454","4","0","2251","31",
"25-073-05192-00-00","2/28/2013 12:00:00 AM","Madison","454","4","0","2067","28",
"25-073-05192-00-00","1/31/2013 12:00:00 AM","Madison","454","4","0","2271","31",
"25-073-05192-00-00","12/31/2012 12:00:00 AM","Madison","454","4","0","2021","31",
"25-073-05192-00-00","11/30/2012 12:00:00 AM","Madison","454","4","0","2216","30",
"25-073-05192-00-00","10/31/2012 12:00:00 AM","Madison","454","5","0","2069","31",
"25-073-05192-00-00","9/30/2012 12:00:00 AM","Madison","454","3","0","2872","30",
"25-073-05192-00-00","8/31/2012 12:00:00 AM","Madison","454","4","0","2071","31",
"25-073-05192-00-00","7/31/2012 12:00:00 AM","Madison","454","4","0","1901","31",
"25-073-05192-00-00","6/30/2012 12:00:00 AM","Madison","454","3","0","2361","30",
"25-073-05192-00-00","5/31/2012 12:00:00 AM","Madison","454","3","0","1791","31",
"25-073-05192-00-00","4/30/2012 12:00:00 AM","Madison","454","3","0","1357","30",
"25-073-05192-00-00","3/31/2012 12:00:00 AM","Madison","454","4","0","2067","31",
"25-073-05192-00-00","2/29/2012 12:00:00 AM","Madison","454","4","0","2189","29",
"25-073-05192-00-00","1/31/2012 12:00:00 AM","Madison","454","4","0","2155","31",
"25-073-05192-00-00","12/31/2011 12:00:00 AM","Madison","454","3","0","2193","31",
"25-073-05192-00-00","11/30/2011 12:00:00 AM","Madison","454","4","0","1510","30",
"25-073-05192-00-00","10/31/2011 12:00:00 AM","Madison","454","4","0","1973","31",
