"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219650000","NorthWestern Corporation","Chouteau  6-1","Gas","Producing","Blaine","Battle Creek","35N-19E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21965-00-00","11/30/2002 12:00:00 AM","Eagle","397","0","109","0","30",
"25-005-21965-00-00","10/31/2002 12:00:00 AM","Eagle","397","0","118","0","31",
"25-005-21965-00-00","9/30/2002 12:00:00 AM","Eagle","397","0","127","0","31",
"25-005-21965-00-00","8/31/2002 12:00:00 AM","Eagle","397","0","134","0","31",
"25-005-21965-00-00","7/31/2002 12:00:00 AM","Eagle","397","0","161","0","31",
"25-005-21965-00-00","6/30/2002 12:00:00 AM","Eagle","397","0","127","0","30",
"25-005-21965-00-00","5/31/2002 12:00:00 AM","Eagle","397","0","139","0","24",
"25-005-21965-00-00","4/30/2002 12:00:00 AM","Eagle","397","0","147","0","30",
"25-005-21965-00-00","3/31/2002 12:00:00 AM","Eagle","397","0","33","0","7",
"25-005-21965-00-00","2/28/2002 12:00:00 AM","Eagle","397","0","112","0","26",
"25-005-21965-00-00","1/31/2002 12:00:00 AM","Eagle","397","0","128","0","31",
"25-005-21965-00-00","12/31/2001 12:00:00 AM","Eagle","397","0","135","0","31",
"25-005-21965-00-00","11/30/2001 12:00:00 AM","Eagle","397","0","137","0","30",
"25-005-21965-00-00","10/31/2001 12:00:00 AM","Eagle","397","0","144","0","31",
"25-005-21965-00-00","9/30/2001 12:00:00 AM","Eagle","397","0","145","0","30",
"25-005-21965-00-00","8/31/2001 12:00:00 AM","Eagle","397","0","154","0","31",
"25-005-21965-00-00","7/31/2001 12:00:00 AM","Eagle","397","0","161","0","31",
"25-005-21965-00-00","6/30/2001 12:00:00 AM","Eagle","397","0","158","0","30",
"25-005-21965-00-00","5/31/2001 12:00:00 AM","Eagle","397","0","161","0","31",
"25-005-21965-00-00","4/30/2001 12:00:00 AM","Eagle","397","0","162","0","30",
"25-005-21965-00-00","3/31/2001 12:00:00 AM","Eagle","397","0","172","0","31",
"25-005-21965-00-00","2/28/2001 12:00:00 AM","Eagle","397","0","157","0","28",
"25-005-21965-00-00","1/31/2001 12:00:00 AM","Eagle","397","0","183","0","31",
"25-005-21965-00-00","12/31/2000 12:00:00 AM","Eagle","397","0","180","0","31",
"25-005-21965-00-00","11/30/2000 12:00:00 AM","Eagle","397","0","198","0","30",
"25-005-21965-00-00","10/31/2000 12:00:00 AM","Eagle","397","0","177","0","31",
"25-005-21965-00-00","9/30/2000 12:00:00 AM","Eagle","397","0","165","0","30",
"25-005-21965-00-00","8/31/2000 12:00:00 AM","Eagle","397","0","184","0","31",
"25-005-21965-00-00","7/31/2000 12:00:00 AM","Eagle","397","0","182","0","31",
"25-005-21965-00-00","6/30/2000 12:00:00 AM","Eagle","397","0","173","0","30",
