API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21292-00-00,6/30/2005 12:00:00 AM,Red River,3351,570,0,259,30
25-025-21292-00-00,5/31/2005 12:00:00 AM,Red River,3351,515,0,4506,31
25-025-21292-00-00,4/30/2005 12:00:00 AM,Red River,3351,497,0,4283,30
25-025-21292-00-00,3/31/2005 12:00:00 AM,Red River,3351,520,0,4459,31
25-025-21292-00-00,2/28/2005 12:00:00 AM,Red River,3351,497,0,4199,28
25-025-21292-00-00,1/31/2005 12:00:00 AM,Red River,3351,212,0,1721,12
25-025-21292-00-00,12/31/2004 12:00:00 AM,Red River,3351,481,0,4501,31
25-025-21292-00-00,11/30/2004 12:00:00 AM,Red River,3351,457,0,4073,30
25-025-21292-00-00,10/31/2004 12:00:00 AM,Red River,3351,410,0,3796,26
25-025-21292-00-00,9/30/2004 12:00:00 AM,Red River,3351,431,0,4045,29
25-025-21292-00-00,8/31/2004 12:00:00 AM,Red River,3351,484,0,4605,31
25-025-21292-00-00,7/31/2004 12:00:00 AM,Red River,3351,517,0,4697,31
25-025-21292-00-00,6/30/2004 12:00:00 AM,Red River,3351,524,0,4790,30
25-025-21292-00-00,5/31/2004 12:00:00 AM,Red River,3351,531,0,4845,31
25-025-21292-00-00,4/30/2004 12:00:00 AM,Red River,3351,524,0,4797,30
25-025-21292-00-00,3/31/2004 12:00:00 AM,Red River,3351,552,0,4972,31
25-025-21292-00-00,2/29/2004 12:00:00 AM,Red River,3351,483,0,4402,27
25-025-21292-00-00,1/31/2004 12:00:00 AM,Red River,3351,499,0,4396,27
25-025-21292-00-00,12/31/2003 12:00:00 AM,Red River,3351,510,0,4522,25
25-025-21292-00-00,11/30/2003 12:00:00 AM,Red River,3351,403,0,3548,22
25-025-21292-00-00,10/31/2003 12:00:00 AM,Red River,3351,548,0,5176,31
25-025-21292-00-00,9/30/2003 12:00:00 AM,Red River,3351,512,0,4977,30
25-025-21292-00-00,8/31/2003 12:00:00 AM,Red River,3351,490,0,4685,31
25-025-21292-00-00,7/31/2003 12:00:00 AM,Red River,3351,520,0,5284,31
25-025-21292-00-00,6/30/2003 12:00:00 AM,Red River,3351,509,0,4986,30
25-025-21292-00-00,5/31/2003 12:00:00 AM,Red River,3351,528,0,4898,31
25-025-21292-00-00,4/30/2003 12:00:00 AM,Red River,3351,518,0,5143,30
25-025-21292-00-00,3/31/2003 12:00:00 AM,Red River,3351,487,0,5169,31
25-025-21292-00-00,2/28/2003 12:00:00 AM,Red River,3351,477,0,5264,28
25-025-21292-00-00,1/31/2003 12:00:00 AM,Red River,3351,538,0,5890,31
25-025-21292-00-00,12/31/2002 12:00:00 AM,Red River,3351,545,0,5773,0
25-025-21292-00-00,11/30/2002 12:00:00 AM,Red River,3351,517,0,5413,30
25-025-21292-00-00,10/31/2002 12:00:00 AM,Red River,3351,546,0,5408,31
25-025-21292-00-00,9/30/2002 12:00:00 AM,Red River,3351,552,0,4927,30
25-025-21292-00-00,8/31/2002 12:00:00 AM,Red River,3351,490,0,4656,30
25-025-21292-00-00,7/31/2002 12:00:00 AM,Red River,3351,575,0,4800,31
25-025-21292-00-00,6/30/2002 12:00:00 AM,Red River,3351,469,0,3718,26
25-025-21292-00-00,5/31/2002 12:00:00 AM,Red River,3351,571,0,4902,31
25-025-21292-00-00,4/30/2002 12:00:00 AM,Red River,3351,304,0,4765,30
25-025-21292-00-00,3/31/2002 12:00:00 AM,Red River,3351,523,0,4721,25
25-025-21292-00-00,2/28/2002 12:00:00 AM,Red River,3351,508,0,4467,28
25-025-21292-00-00,1/31/2002 12:00:00 AM,Red River,3351,581,0,4989,31
25-025-21292-00-00,12/31/2001 12:00:00 AM,Red River,3351,587,0,4913,31
25-025-21292-00-00,11/30/2001 12:00:00 AM,Red River,3351,592,0,4819,30
25-025-21292-00-00,10/31/2001 12:00:00 AM,Red River,3351,421,0,6229,31
25-025-21292-00-00,9/30/2001 12:00:00 AM,Red River,3351,528,0,9101,30
25-025-21292-00-00,8/31/2001 12:00:00 AM,Red River,3351,598,0,5235,31
25-025-21292-00-00,7/31/2001 12:00:00 AM,Red River,3351,592,0,3549,31
25-025-21292-00-00,6/30/2001 12:00:00 AM,Red River,3351,111,0,2131,7
25-025-21292-00-00,5/31/2001 12:00:00 AM,Red River,3351,587,0,8539,31
25-025-21292-00-00,4/30/2001 12:00:00 AM,Red River,3351,553,0,7558,30
25-025-21292-00-00,3/31/2001 12:00:00 AM,Red River,3351,646,0,8859,31
25-025-21292-00-00,2/28/2001 12:00:00 AM,Red River,3351,169,0,1617,21
25-025-21292-00-00,1/31/2001 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,12/31/2000 12:00:00 AM,Red River,3351,567,0,4240,26
25-025-21292-00-00,11/30/2000 12:00:00 AM,Red River,3351,709,0,5410,0
25-025-21292-00-00,10/31/2000 12:00:00 AM,Red River,3351,289,0,1697,0
25-025-21292-00-00,9/30/2000 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,8/31/2000 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,7/31/2000 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,6/30/2000 12:00:00 AM,Red River,3351,136,0,826,30
25-025-21292-00-00,5/31/2000 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,4/30/2000 12:00:00 AM,Red River,3351,75,0,415,30
25-025-21292-00-00,3/31/2000 12:00:00 AM,Red River,3351,157,0,1014,31
25-025-21292-00-00,2/29/2000 12:00:00 AM,Red River,3351,69,0,700,6
25-025-21292-00-00,1/31/2000 12:00:00 AM,Red River,3351,68,0,427,31
25-025-21292-00-00,12/31/1999 12:00:00 AM,Red River,3351,134,0,828,31
25-025-21292-00-00,11/30/1999 12:00:00 AM,Red River,3351,137,0,819,30
25-025-21292-00-00,10/31/1999 12:00:00 AM,Red River,3351,102,0,1236,31
25-025-21292-00-00,9/30/1999 12:00:00 AM,Red River,3351,414,0,2067,30
25-025-21292-00-00,8/31/1999 12:00:00 AM,Red River,3351,448,0,4927,30
25-025-21292-00-00,7/31/1999 12:00:00 AM,Red River,3351,432,0,5636,29
25-025-21292-00-00,6/30/1999 12:00:00 AM,Red River,3351,498,0,4959,29
25-025-21292-00-00,5/31/1999 12:00:00 AM,Red River,3351,374,0,3510,23
25-025-21292-00-00,4/30/1999 12:00:00 AM,Red River,3351,418,0,5206,29
25-025-21292-00-00,3/31/1999 12:00:00 AM,Red River,3351,483,0,5224,31
25-025-21292-00-00,2/28/1999 12:00:00 AM,Red River,3351,438,0,3215,28
25-025-21292-00-00,1/31/1999 12:00:00 AM,Red River,3351,479,0,1840,31
