API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21161-00-00,2/28/1989 12:00:00 AM,Ratcliffe,174,408,279,490,23
25-083-21161-00-00,1/31/1989 12:00:00 AM,Ratcliffe,174,550,376,654,31
25-083-21161-00-00,12/31/1988 12:00:00 AM,Ratcliffe,174,482,359,600,31
25-083-21161-00-00,11/30/1988 12:00:00 AM,Ratcliffe,174,509,358,557,30
25-083-21161-00-00,10/31/1988 12:00:00 AM,Ratcliffe,174,507,366,533,31
25-083-21161-00-00,9/30/1988 12:00:00 AM,Ratcliffe,174,470,350,582,30
25-083-21161-00-00,8/31/1988 12:00:00 AM,Ratcliffe,174,524,364,714,30
25-083-21161-00-00,7/31/1988 12:00:00 AM,Ratcliffe,174,443,241,517,17
25-083-21161-00-00,6/30/1988 12:00:00 AM,Ratcliffe,174,530,365,586,30
25-083-21161-00-00,5/31/1988 12:00:00 AM,Ratcliffe,174,549,376,554,31
25-083-21161-00-00,4/30/1988 12:00:00 AM,Ratcliffe,174,469,318,507,26
25-083-21161-00-00,3/31/1988 12:00:00 AM,Ratcliffe,174,522,369,674,31
25-083-21161-00-00,2/29/1988 12:00:00 AM,Ratcliffe,174,486,345,549,29
25-083-21161-00-00,1/31/1988 12:00:00 AM,Ratcliffe,174,548,367,581,30
25-083-21161-00-00,12/31/1987 12:00:00 AM,Ratcliffe,174,594,385,597,31
25-083-21161-00-00,11/30/1987 12:00:00 AM,Ratcliffe,174,535,364,432,30
25-083-21161-00-00,10/31/1987 12:00:00 AM,Ratcliffe,174,692,410,577,31
25-083-21161-00-00,9/30/1987 12:00:00 AM,Ratcliffe,174,422,219,252,15
25-083-21161-00-00,8/31/1987 12:00:00 AM,Ratcliffe,174,495,333,279,27
25-083-21161-00-00,7/31/1987 12:00:00 AM,Ratcliffe,174,432,312,457,26
25-083-21161-00-00,6/30/1987 12:00:00 AM,Ratcliffe,174,507,359,674,30
25-083-21161-00-00,5/31/1987 12:00:00 AM,Ratcliffe,174,578,383,752,31
25-083-21161-00-00,4/30/1987 12:00:00 AM,Ratcliffe,174,502,356,807,30
25-083-21161-00-00,3/31/1987 12:00:00 AM,Ratcliffe,174,563,379,918,31
25-083-21161-00-00,2/28/1987 12:00:00 AM,Ratcliffe,174,506,342,812,28
25-083-21161-00-00,1/31/1987 12:00:00 AM,Ratcliffe,174,561,378,760,31
25-083-21161-00-00,12/31/1986 12:00:00 AM,Ratcliffe,174,526,370,600,31
25-083-21161-00-00,11/30/1986 12:00:00 AM,Ratcliffe,174,529,354,603,29
25-083-21161-00-00,10/31/1986 12:00:00 AM,Ratcliffe,174,495,325,576,26
25-083-21161-00-00,9/30/1986 12:00:00 AM,Ratcliffe,174,513,360,540,30
25-083-21161-00-00,8/31/1986 12:00:00 AM,Ratcliffe,174,531,373,587,31
25-083-21161-00-00,7/31/1986 12:00:00 AM,Ratcliffe,174,552,377,530,31
25-083-21161-00-00,6/30/1986 12:00:00 AM,Ratcliffe,174,483,355,438,30
25-083-21161-00-00,5/31/1986 12:00:00 AM,Ratcliffe,174,515,368,484,31
25-083-21161-00-00,4/30/1986 12:00:00 AM,Ratcliffe,174,549,368,288,30
25-083-21161-00-00,3/31/1986 12:00:00 AM,Ratcliffe,174,495,230,530,29
25-083-21161-00-00,2/28/1986 12:00:00 AM,Ratcliffe,174,501,341,241,28
25-083-21161-00-00,1/31/1986 12:00:00 AM,Ratcliffe,174,549,375,219,31
