API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21790-00-00,7/31/2007 12:00:00 AM,Phillips,122,0,496,1,31
25-071-21790-00-00,6/30/2007 12:00:00 AM,Phillips,122,0,480,1,30
25-071-21790-00-00,5/31/2007 12:00:00 AM,Phillips,122,0,444,1,31
25-071-21790-00-00,4/30/2007 12:00:00 AM,Phillips,122,0,420,1,30
25-071-21790-00-00,3/31/2007 12:00:00 AM,Phillips,122,0,497,1,31
25-071-21790-00-00,2/28/2007 12:00:00 AM,Phillips,122,0,426,1,28
25-071-21790-00-00,1/31/2007 12:00:00 AM,Phillips,122,0,467,1,31
25-071-21790-00-00,12/31/2006 12:00:00 AM,Phillips,122,0,444,1,31
25-071-21790-00-00,11/30/2006 12:00:00 AM,Phillips,122,0,468,1,30
25-071-21790-00-00,10/31/2006 12:00:00 AM,Phillips,122,0,508,1,31
25-071-21790-00-00,9/30/2006 12:00:00 AM,Phillips,122,0,496,1,30
25-071-21790-00-00,8/31/2006 12:00:00 AM,Phillips,122,0,504,0,26
25-071-21790-00-00,7/31/2006 12:00:00 AM,Phillips,122,0,373,2,29
25-071-21790-00-00,6/30/2006 12:00:00 AM,Phillips,122,0,165,1,17
25-071-21790-00-00,5/31/2006 12:00:00 AM,Phillips,122,0,303,1,31
25-071-21790-00-00,4/30/2006 12:00:00 AM,Phillips,122,0,278,1,30
25-071-21790-00-00,3/31/2006 12:00:00 AM,Phillips,122,0,282,1,31
25-071-21790-00-00,2/28/2006 12:00:00 AM,Phillips,122,0,259,28,28
25-071-21790-00-00,1/31/2006 12:00:00 AM,Phillips,122,0,308,28,31
25-071-21790-00-00,12/31/2005 12:00:00 AM,Phillips,122,0,312,28,31
25-071-21790-00-00,11/30/2005 12:00:00 AM,Phillips,122,0,303,0,30
25-071-21790-00-00,10/31/2005 12:00:00 AM,Phillips,122,0,314,15,31
25-071-21790-00-00,9/30/2005 12:00:00 AM,Phillips,122,0,330,95,30
25-071-21790-00-00,8/31/2005 12:00:00 AM,Phillips,122,0,340,1,31
25-071-21790-00-00,7/31/2005 12:00:00 AM,Phillips,122,0,349,15,31
25-071-21790-00-00,6/30/2005 12:00:00 AM,Phillips,122,0,349,15,28
25-071-21790-00-00,5/31/2005 12:00:00 AM,Phillips,122,0,372,15,31
25-071-21790-00-00,4/30/2005 12:00:00 AM,Phillips,122,0,361,15,30
