API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22981-00-00,1/31/2006 12:00:00 AM,Eagle,162,0,2436,92,31
25-005-22981-00-00,12/31/2005 12:00:00 AM,Eagle,162,0,2466,93,31
25-005-22981-00-00,11/30/2005 12:00:00 AM,Eagle,162,0,2486,90,30
25-005-22981-00-00,10/31/2005 12:00:00 AM,Eagle,162,0,2639,62,31
25-005-22981-00-00,9/30/2005 12:00:00 AM,Eagle,162,0,2584,60,30
25-005-22981-00-00,8/31/2005 12:00:00 AM,Eagle,162,0,2723,62,31
25-005-22981-00-00,7/31/2005 12:00:00 AM,Eagle,162,0,2759,62,31
25-005-22981-00-00,6/30/2005 12:00:00 AM,Eagle,162,0,2683,59,30
25-005-22981-00-00,5/31/2005 12:00:00 AM,Eagle,162,0,2816,62,31
25-005-22981-00-00,4/30/2005 12:00:00 AM,Eagle,162,0,2787,60,30
25-005-22981-00-00,3/31/2005 12:00:00 AM,Eagle,162,0,2902,62,31
25-005-22981-00-00,2/28/2005 12:00:00 AM,Eagle,162,0,2640,56,28
25-005-22981-00-00,1/31/2005 12:00:00 AM,Eagle,162,0,2972,62,31
25-005-22981-00-00,12/31/2004 12:00:00 AM,Eagle,162,0,3074,62,31
25-005-22981-00-00,11/30/2004 12:00:00 AM,Eagle,162,0,2929,60,30
25-005-22981-00-00,10/31/2004 12:00:00 AM,Eagle,162,0,2977,62,31
25-005-22981-00-00,9/30/2004 12:00:00 AM,Eagle,162,0,2772,59,30
25-005-22981-00-00,8/31/2004 12:00:00 AM,Eagle,162,0,2442,59,30
25-005-22981-00-00,7/31/2004 12:00:00 AM,Eagle,162,0,2530,62,31
25-005-22981-00-00,6/30/2004 12:00:00 AM,Eagle,162,0,2324,60,30
25-005-22981-00-00,5/31/2004 12:00:00 AM,Eagle,162,0,2530,62,31
25-005-22981-00-00,4/30/2004 12:00:00 AM,Eagle,162,0,2551,60,30
25-005-22981-00-00,3/31/2004 12:00:00 AM,Eagle,162,0,2710,62,31
25-005-22981-00-00,2/29/2004 12:00:00 AM,Eagle,162,0,2521,60,29
25-005-22981-00-00,1/31/2004 12:00:00 AM,Eagle,162,0,2917,60,31
25-005-22981-00-00,12/31/2003 12:00:00 AM,Eagle,162,0,2825,60,31
25-005-22981-00-00,11/30/2003 12:00:00 AM,Eagle,162,0,2822,60,30
25-005-22981-00-00,10/31/2003 12:00:00 AM,Eagle,162,0,2948,60,31
25-005-22981-00-00,9/30/2003 12:00:00 AM,Eagle,162,0,2887,60,30
25-005-22981-00-00,8/31/2003 12:00:00 AM,Eagle,162,0,3041,60,31
25-005-22981-00-00,7/31/2003 12:00:00 AM,Eagle,162,0,3086,60,31
25-005-22981-00-00,6/30/2003 12:00:00 AM,Eagle,162,0,3161,60,30
25-005-22981-00-00,5/31/2003 12:00:00 AM,Eagle,162,0,3374,60,31
25-005-22981-00-00,4/30/2003 12:00:00 AM,Eagle,162,0,1836,60,17
25-005-22981-00-00,3/31/2003 12:00:00 AM,Eagle,162,0,3300,60,31
25-005-22981-00-00,2/28/2003 12:00:00 AM,Eagle,162,0,3037,60,28
25-005-22981-00-00,1/31/2003 12:00:00 AM,Eagle,162,0,3438,60,31
25-005-22981-00-00,12/31/2002 12:00:00 AM,Eagle,162,0,3573,60,31
25-005-22981-00-00,11/30/2002 12:00:00 AM,Eagle,162,0,3539,60,30
25-005-22981-00-00,10/31/2002 12:00:00 AM,Eagle,162,0,3637,60,31
25-005-22981-00-00,9/30/2002 12:00:00 AM,Eagle,162,0,3666,60,30
25-005-22981-00-00,8/31/2002 12:00:00 AM,Eagle,162,0,3811,60,31
25-005-22981-00-00,7/31/2002 12:00:00 AM,Eagle,162,0,4047,60,31
25-005-22981-00-00,6/30/2002 12:00:00 AM,Eagle,162,0,3945,60,30
25-005-22981-00-00,5/31/2002 12:00:00 AM,Eagle,162,0,4097,60,24
25-005-22981-00-00,4/30/2002 12:00:00 AM,Eagle,162,0,4059,60,30
25-005-22981-00-00,3/31/2002 12:00:00 AM,Eagle,162,0,4371,62,31
25-005-22981-00-00,2/28/2002 12:00:00 AM,Eagle,162,0,3830,0,26
25-005-22981-00-00,1/31/2002 12:00:00 AM,Eagle,162,0,4404,0,31
25-005-22981-00-00,12/31/2001 12:00:00 AM,Eagle,162,0,4577,0,31
25-005-22981-00-00,11/30/2001 12:00:00 AM,Eagle,162,0,4577,0,30
25-005-22981-00-00,10/31/2001 12:00:00 AM,Eagle,162,0,4919,0,31
25-005-22981-00-00,9/30/2001 12:00:00 AM,Eagle,162,0,4982,0,30
25-005-22981-00-00,8/31/2001 12:00:00 AM,Eagle,162,0,5028,0,31
25-005-22981-00-00,7/31/2001 12:00:00 AM,Eagle,162,0,4634,0,31
25-005-22981-00-00,6/30/2001 12:00:00 AM,Eagle,162,0,5347,0,30
25-005-22981-00-00,5/31/2001 12:00:00 AM,Eagle,162,0,6104,0,31
25-005-22981-00-00,4/30/2001 12:00:00 AM,Eagle,162,0,6371,0,30
25-005-22981-00-00,3/31/2001 12:00:00 AM,Eagle,162,0,6921,0,31
25-005-22981-00-00,2/28/2001 12:00:00 AM,Eagle,162,0,6608,0,28
