API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23097-00-00,5/31/2008 12:00:00 AM,Bow Island,3879,0,57,0,31
25-101-23097-00-00,4/30/2008 12:00:00 AM,Bow Island,3879,0,12,0,30
25-101-23097-00-00,3/31/2008 12:00:00 AM,Bow Island,3879,0,185,0,31
25-101-23097-00-00,2/29/2008 12:00:00 AM,Bow Island,3879,0,81,0,29
25-101-23097-00-00,1/31/2008 12:00:00 AM,Bow Island,3879,0,0,0,0
25-101-23097-00-00,12/31/2007 12:00:00 AM,Bow Island,3879,0,113,0,31
25-101-23097-00-00,11/30/2007 12:00:00 AM,Bow Island,3879,0,86,0,30
25-101-23097-00-00,10/31/2007 12:00:00 AM,Bow Island,3879,0,89,0,31
25-101-23097-00-00,9/30/2007 12:00:00 AM,Bow Island,3879,0,37,0,30
25-101-23097-00-00,8/31/2007 12:00:00 AM,Bow Island,3879,0,78,0,31
25-101-23097-00-00,7/31/2007 12:00:00 AM,Bow Island,3879,0,0,0,0
25-101-23097-00-00,6/30/2007 12:00:00 AM,Bow Island,3879,0,0,0,0
25-101-23097-00-00,5/31/2007 12:00:00 AM,Bow Island,3879,0,7,0,31
25-101-23097-00-00,4/30/2007 12:00:00 AM,Bow Island,3879,0,41,0,30
25-101-23097-00-00,3/31/2007 12:00:00 AM,Bow Island,3879,0,78,0,31
25-101-23097-00-00,2/28/2007 12:00:00 AM,Bow Island,3879,0,96,0,28
25-101-23097-00-00,1/31/2007 12:00:00 AM,Bow Island,3879,0,99,0,31
25-101-23097-00-00,12/31/2006 12:00:00 AM,Bow Island,3879,0,71,0,31
25-101-23097-00-00,11/30/2006 12:00:00 AM,Bow Island,3879,0,67,0,30
25-101-23097-00-00,10/31/2006 12:00:00 AM,Bow Island,3879,0,61,0,31
25-101-23097-00-00,9/30/2006 12:00:00 AM,Bow Island,3879,0,19,0,30
25-101-23097-00-00,8/31/2006 12:00:00 AM,Bow Island,3879,0,257,0,31
25-101-23097-00-00,7/31/2006 12:00:00 AM,Bow Island,3879,0,230,0,31
25-101-23097-00-00,6/30/2006 12:00:00 AM,Bow Island,3879,0,255,0,30
25-101-23097-00-00,5/31/2006 12:00:00 AM,Bow Island,3879,0,221,0,31
25-101-23097-00-00,4/30/2006 12:00:00 AM,Bow Island,3879,0,58,0,30
25-101-23097-00-00,3/31/2006 12:00:00 AM,Bow Island,3879,0,170,0,31
25-101-23097-00-00,2/28/2006 12:00:00 AM,Bow Island,3879,0,167,0,28
25-101-23097-00-00,1/31/2006 12:00:00 AM,Bow Island,3879,0,170,0,31
25-101-23097-00-00,12/31/2005 12:00:00 AM,Bow Island,3879,0,174,0,31
25-101-23097-00-00,11/30/2005 12:00:00 AM,Bow Island,3879,0,205,0,30
25-101-23097-00-00,10/31/2005 12:00:00 AM,Bow Island,3879,0,209,0,31
25-101-23097-00-00,9/30/2005 12:00:00 AM,Bow Island,3879,0,223,0,30
25-101-23097-00-00,8/31/2005 12:00:00 AM,Bow Island,3879,0,265,0,31
25-101-23097-00-00,7/31/2005 12:00:00 AM,Bow Island,3879,0,248,0,31
25-101-23097-00-00,6/30/2005 12:00:00 AM,Bow Island,3879,0,237,0,30
25-101-23097-00-00,5/31/2005 12:00:00 AM,Bow Island,3879,0,285,0,31
25-101-23097-00-00,4/30/2005 12:00:00 AM,Bow Island,3879,0,199,0,30
25-101-23097-00-00,3/31/2005 12:00:00 AM,Bow Island,3879,0,168,0,31
25-101-23097-00-00,2/28/2005 12:00:00 AM,Bow Island,3879,0,197,0,28
25-101-23097-00-00,1/31/2005 12:00:00 AM,Bow Island,3879,0,91,0,31
25-101-23097-00-00,12/31/2004 12:00:00 AM,Bow Island,3879,0,217,0,31
25-101-23097-00-00,11/30/2004 12:00:00 AM,Bow Island,3879,0,155,0,30
25-101-23097-00-00,10/31/2004 12:00:00 AM,Bow Island,3879,0,173,0,31
25-101-23097-00-00,9/30/2004 12:00:00 AM,Bow Island,3879,0,170,0,30
25-101-23097-00-00,8/31/2004 12:00:00 AM,Bow Island,3879,0,170,0,31
25-101-23097-00-00,7/31/2004 12:00:00 AM,Bow Island,3879,0,229,0,31
25-101-23097-00-00,6/30/2004 12:00:00 AM,Bow Island,3879,0,239,0,30
25-101-23097-00-00,5/31/2004 12:00:00 AM,Bow Island,3879,0,214,0,31
25-101-23097-00-00,4/30/2004 12:00:00 AM,Bow Island,3879,0,100,0,30
25-101-23097-00-00,3/31/2004 12:00:00 AM,Bow Island,3879,0,120,0,31
25-101-23097-00-00,2/29/2004 12:00:00 AM,Bow Island,3879,0,121,0,29
25-101-23097-00-00,1/31/2004 12:00:00 AM,Bow Island,3879,0,119,0,31
25-101-23097-00-00,12/31/2003 12:00:00 AM,Bow Island,3879,0,134,0,31
25-101-23097-00-00,11/30/2003 12:00:00 AM,Bow Island,3879,0,152,0,30
25-101-23097-00-00,10/31/2003 12:00:00 AM,Bow Island,3879,0,171,0,31
25-101-23097-00-00,9/30/2003 12:00:00 AM,Bow Island,3879,0,173,0,30
25-101-23097-00-00,8/31/2003 12:00:00 AM,Bow Island,3879,0,216,0,31
25-101-23097-00-00,7/31/2003 12:00:00 AM,Bow Island,3879,0,213,0,31
25-101-23097-00-00,6/30/2003 12:00:00 AM,Bow Island,3879,0,204,0,30
25-101-23097-00-00,5/31/2003 12:00:00 AM,Bow Island,3879,0,223,0,30
25-101-23097-00-00,4/30/2003 12:00:00 AM,Bow Island,3879,0,95,0,30
25-101-23097-00-00,3/31/2003 12:00:00 AM,Bow Island,3879,0,121,0,31
25-101-23097-00-00,2/28/2003 12:00:00 AM,Bow Island,3879,0,23,0,28
25-101-23097-00-00,1/31/2003 12:00:00 AM,Bow Island,3879,0,177,0,31
25-101-23097-00-00,12/31/2002 12:00:00 AM,Bow Island,3879,0,0,0,0
25-101-23097-00-00,11/30/2002 12:00:00 AM,Bow Island,3879,0,220,0,30
25-101-23097-00-00,10/31/2002 12:00:00 AM,Bow Island,3879,0,253,0,31
25-101-23097-00-00,9/30/2002 12:00:00 AM,Bow Island,3879,0,219,0,30
25-101-23097-00-00,8/31/2002 12:00:00 AM,Bow Island,3879,0,182,0,31
25-101-23097-00-00,7/31/2002 12:00:00 AM,Bow Island,3879,0,267,0,31
25-101-23097-00-00,6/30/2002 12:00:00 AM,Bow Island,3879,0,192,0,30
25-101-23097-00-00,5/31/2002 12:00:00 AM,Bow Island,3879,0,346,0,31
25-101-23097-00-00,4/30/2002 12:00:00 AM,Bow Island,3879,0,211,0,30
25-101-23097-00-00,3/31/2002 12:00:00 AM,Bow Island,3879,0,286,0,31
25-101-23097-00-00,2/28/2002 12:00:00 AM,Bow Island,3879,0,316,0,28
25-101-23097-00-00,1/31/2002 12:00:00 AM,Bow Island,3879,0,377,0,31
25-101-23097-00-00,12/31/2001 12:00:00 AM,Bow Island,3879,0,420,0,31
25-101-23097-00-00,11/30/2001 12:00:00 AM,Bow Island,3879,0,311,0,30
25-101-23097-00-00,10/31/2001 12:00:00 AM,Bow Island,3879,0,102,0,31
25-101-23097-00-00,9/30/2001 12:00:00 AM,Bow Island,3879,0,371,0,30
25-101-23097-00-00,8/31/2001 12:00:00 AM,Bow Island,3879,0,339,0,31
25-101-23097-00-00,7/31/2001 12:00:00 AM,Bow Island,3879,0,376,0,31
25-101-23097-00-00,6/30/2001 12:00:00 AM,Bow Island,3879,0,364,0,30
25-101-23097-00-00,5/31/2001 12:00:00 AM,Bow Island,3879,0,396,0,31
25-101-23097-00-00,4/30/2001 12:00:00 AM,Bow Island,3879,0,416,0,30
25-101-23097-00-00,3/31/2001 12:00:00 AM,Bow Island,3879,0,342,0,27
25-101-23097-00-00,2/28/2001 12:00:00 AM,Bow Island,3879,0,293,0,28
25-101-23097-00-00,1/31/2001 12:00:00 AM,Bow Island,3879,0,382,0,31
25-101-23097-00-00,12/31/2000 12:00:00 AM,Bow Island,3879,0,300,0,30
25-101-23097-00-00,11/30/2000 12:00:00 AM,Bow Island,3879,0,374,0,30
25-101-23097-00-00,10/31/2000 12:00:00 AM,Bow Island,3879,0,351,0,31
25-101-23097-00-00,9/30/2000 12:00:00 AM,Bow Island,3879,0,337,0,30
25-101-23097-00-00,8/31/2000 12:00:00 AM,Bow Island,3879,0,380,0,31
25-101-23097-00-00,7/31/2000 12:00:00 AM,Bow Island,3879,0,362,0,29
25-101-23097-00-00,6/30/2000 12:00:00 AM,Bow Island,3879,0,340,0,30
25-101-23097-00-00,5/31/2000 12:00:00 AM,Bow Island,3879,0,383,0,31
25-101-23097-00-00,4/30/2000 12:00:00 AM,Bow Island,3879,0,360,0,30
25-101-23097-00-00,3/31/2000 12:00:00 AM,Bow Island,3879,0,385,0,31
25-101-23097-00-00,2/29/2000 12:00:00 AM,Bow Island,3879,0,364,0,29
25-101-23097-00-00,1/31/2000 12:00:00 AM,Bow Island,3879,0,347,0,31
25-101-23097-00-00,12/31/1999 12:00:00 AM,Bow Island,3879,0,418,0,31
25-101-23097-00-00,11/30/1999 12:00:00 AM,Bow Island,3879,0,428,0,30
25-101-23097-00-00,10/31/1999 12:00:00 AM,Bow Island,3879,0,217,0,19
25-101-23097-00-00,9/30/1999 12:00:00 AM,Bow Island,3879,0,273,0,20
25-101-23097-00-00,8/31/1999 12:00:00 AM,Bow Island,3879,0,428,0,31
25-101-23097-00-00,7/31/1999 12:00:00 AM,Bow Island,3879,0,404,0,29
