"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099212810000","Robert Hawkins, Inc.","Brownell  5","Oil","Producing","Teton","Pondera","27N-5W","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21281-00-00","10/31/2014 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","9/30/2014 12:00:00 AM","Sun River Dolomite","311","83","0","0","31",
"25-099-21281-00-00","8/31/2014 12:00:00 AM","Sun River Dolomite","311","46","0","0","31",
"25-099-21281-00-00","7/31/2014 12:00:00 AM","Sun River Dolomite","311","85","0","0","31",
"25-099-21281-00-00","6/30/2014 12:00:00 AM","Sun River Dolomite","311","41","0","0","30",
"25-099-21281-00-00","5/31/2014 12:00:00 AM","Sun River Dolomite","311","86","0","0","31",
"25-099-21281-00-00","4/30/2014 12:00:00 AM","Sun River Dolomite","311","46","0","0","30",
"25-099-21281-00-00","3/31/2014 12:00:00 AM","Sun River Dolomite","311","86","0","0","31",
"25-099-21281-00-00","2/28/2014 12:00:00 AM","Sun River Dolomite","311","46","0","0","28",
"25-099-21281-00-00","1/31/2014 12:00:00 AM","Sun River Dolomite","311","83","0","0","31",
"25-099-21281-00-00","12/31/2013 12:00:00 AM","Sun River Dolomite","311","42","0","0","31",
"25-099-21281-00-00","11/30/2013 12:00:00 AM","Sun River Dolomite","311","87","0","0","30",
"25-099-21281-00-00","10/31/2013 12:00:00 AM","Sun River Dolomite","311","46","0","0","31",
"25-099-21281-00-00","9/30/2013 12:00:00 AM","Sun River Dolomite","311","91","0","0","30",
"25-099-21281-00-00","8/31/2013 12:00:00 AM","Sun River Dolomite","311","45","0","0","31",
"25-099-21281-00-00","7/31/2013 12:00:00 AM","Sun River Dolomite","311","38","0","0","31",
"25-099-21281-00-00","6/30/2013 12:00:00 AM","Sun River Dolomite","311","83","0","0","30",
"25-099-21281-00-00","5/31/2013 12:00:00 AM","Sun River Dolomite","311","40","0","0","31",
"25-099-21281-00-00","4/30/2013 12:00:00 AM","Sun River Dolomite","311","88","0","0","30",
"25-099-21281-00-00","3/31/2013 12:00:00 AM","Sun River Dolomite","311","89","0","0","31",
"25-099-21281-00-00","2/28/2013 12:00:00 AM","Sun River Dolomite","311","48","0","0","28",
"25-099-21281-00-00","1/31/2013 12:00:00 AM","Sun River Dolomite","311","44","0","0","31",
"25-099-21281-00-00","12/31/2012 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","11/30/2012 12:00:00 AM","Sun River Dolomite","311","86","0","0","30",
"25-099-21281-00-00","10/31/2012 12:00:00 AM","Sun River Dolomite","311","42","0","0","31",
"25-099-21281-00-00","9/30/2012 12:00:00 AM","Sun River Dolomite","311","43","0","0","30",
"25-099-21281-00-00","8/31/2012 12:00:00 AM","Sun River Dolomite","311","48","0","0","31",
"25-099-21281-00-00","7/31/2012 12:00:00 AM","Sun River Dolomite","311","91","0","0","31",
"25-099-21281-00-00","6/30/2012 12:00:00 AM","Sun River Dolomite","311","45","0","0","30",
"25-099-21281-00-00","5/31/2012 12:00:00 AM","Sun River Dolomite","311","45","0","0","31",
"25-099-21281-00-00","4/30/2012 12:00:00 AM","Sun River Dolomite","311","47","0","0","30",
"25-099-21281-00-00","3/31/2012 12:00:00 AM","Sun River Dolomite","311","84","0","0","31",
"25-099-21281-00-00","2/29/2012 12:00:00 AM","Sun River Dolomite","311","50","0","0","29",
"25-099-21281-00-00","1/31/2012 12:00:00 AM","Sun River Dolomite","311","45","0","0","31",
"25-099-21281-00-00","12/31/2011 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","11/30/2011 12:00:00 AM","Sun River Dolomite","311","48","0","0","30",
"25-099-21281-00-00","10/31/2011 12:00:00 AM","Sun River Dolomite","311","98","0","0","31",
"25-099-21281-00-00","9/30/2011 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","8/31/2011 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","7/31/2011 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","6/30/2011 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","5/31/2011 12:00:00 AM","Sun River Dolomite","311","50","0","0","31",
"25-099-21281-00-00","4/30/2011 12:00:00 AM","Sun River Dolomite","311","47","0","0","30",
"25-099-21281-00-00","3/31/2011 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","2/28/2011 12:00:00 AM","Sun River Dolomite","311","50","0","0","28",
"25-099-21281-00-00","1/31/2011 12:00:00 AM","Sun River Dolomite","311","49","0","0","31",
"25-099-21281-00-00","12/31/2010 12:00:00 AM","Sun River Dolomite","311","46","0","0","31",
"25-099-21281-00-00","11/30/2010 12:00:00 AM","Sun River Dolomite","311","48","0","0","30",
"25-099-21281-00-00","10/31/2010 12:00:00 AM","Sun River Dolomite","311","93","0","0","31",
"25-099-21281-00-00","9/30/2010 12:00:00 AM","Sun River Dolomite","311","49","0","0","30",
"25-099-21281-00-00","8/31/2010 12:00:00 AM","Sun River Dolomite","311","48","0","0","31",
"25-099-21281-00-00","7/31/2010 12:00:00 AM","Sun River Dolomite","311","50","0","0","31",
"25-099-21281-00-00","6/30/2010 12:00:00 AM","Sun River Dolomite","311","49","0","0","30",
"25-099-21281-00-00","5/31/2010 12:00:00 AM","Sun River Dolomite","311","93","0","0","31",
"25-099-21281-00-00","4/30/2010 12:00:00 AM","Sun River Dolomite","311","51","0","0","30",
"25-099-21281-00-00","3/31/2010 12:00:00 AM","Sun River Dolomite","311","91","0","0","31",
"25-099-21281-00-00","2/28/2010 12:00:00 AM","Sun River Dolomite","311","50","0","0","28",
"25-099-21281-00-00","1/31/2010 12:00:00 AM","Sun River Dolomite","311","42","0","0","31",
"25-099-21281-00-00","12/31/2009 12:00:00 AM","Sun River Dolomite","311","47","0","0","31",
"25-099-21281-00-00","11/30/2009 12:00:00 AM","Sun River Dolomite","311","48","0","0","30",
"25-099-21281-00-00","10/31/2009 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","9/30/2009 12:00:00 AM","Sun River Dolomite","311","49","0","0","30",
"25-099-21281-00-00","8/31/2009 12:00:00 AM","Sun River Dolomite","311","95","0","0","31",
"25-099-21281-00-00","7/31/2009 12:00:00 AM","Sun River Dolomite","311","94","0","0","31",
"25-099-21281-00-00","6/30/2009 12:00:00 AM","Sun River Dolomite","311","47","0","0","30",
"25-099-21281-00-00","5/31/2009 12:00:00 AM","Sun River Dolomite","311","49","0","0","31",
"25-099-21281-00-00","4/30/2009 12:00:00 AM","Sun River Dolomite","311","100","0","0","30",
"25-099-21281-00-00","3/31/2009 12:00:00 AM","Sun River Dolomite","311","82","0","0","31",
"25-099-21281-00-00","2/28/2009 12:00:00 AM","Sun River Dolomite","311","48","0","0","28",
"25-099-21281-00-00","1/31/2009 12:00:00 AM","Sun River Dolomite","311","49","0","0","31",
"25-099-21281-00-00","12/31/2008 12:00:00 AM","Sun River Dolomite","311","49","0","0","31",
"25-099-21281-00-00","11/30/2008 12:00:00 AM","Sun River Dolomite","311","92","0","0","30",
"25-099-21281-00-00","10/31/2008 12:00:00 AM","Sun River Dolomite","311","50","0","0","31",
"25-099-21281-00-00","9/30/2008 12:00:00 AM","Sun River Dolomite","311","94","0","0","30",
"25-099-21281-00-00","8/31/2008 12:00:00 AM","Sun River Dolomite","311","46","0","0","30",
"25-099-21281-00-00","7/31/2008 12:00:00 AM","Sun River Dolomite","311","46","0","0","30",
"25-099-21281-00-00","6/30/2008 12:00:00 AM","Sun River Dolomite","311","89","0","0","30",
"25-099-21281-00-00","5/31/2008 12:00:00 AM","Sun River Dolomite","311","95","0","0","31",
"25-099-21281-00-00","4/30/2008 12:00:00 AM","Sun River Dolomite","311","47","0","0","30",
"25-099-21281-00-00","3/31/2008 12:00:00 AM","Sun River Dolomite","311","88","0","0","31",
"25-099-21281-00-00","2/29/2008 12:00:00 AM","Sun River Dolomite","311","48","0","0","29",
"25-099-21281-00-00","1/31/2008 12:00:00 AM","Sun River Dolomite","311","91","0","0","31",
"25-099-21281-00-00","12/31/2007 12:00:00 AM","Sun River Dolomite","311","49","0","0","31",
"25-099-21281-00-00","11/30/2007 12:00:00 AM","Sun River Dolomite","311","40","0","0","30",
"25-099-21281-00-00","10/31/2007 12:00:00 AM","Sun River Dolomite","311","100","0","0","31",
"25-099-21281-00-00","9/30/2007 12:00:00 AM","Sun River Dolomite","311","49","0","0","30",
"25-099-21281-00-00","8/31/2007 12:00:00 AM","Sun River Dolomite","311","50","0","0","30",
"25-099-21281-00-00","7/31/2007 12:00:00 AM","Sun River Dolomite","311","95","0","0","30",
"25-099-21281-00-00","6/30/2007 12:00:00 AM","Sun River Dolomite","311","44","0","0","30",
"25-099-21281-00-00","5/31/2007 12:00:00 AM","Sun River Dolomite","311","89","0","0","31",
"25-099-21281-00-00","4/30/2007 12:00:00 AM","Sun River Dolomite","311","40","0","0","30",
"25-099-21281-00-00","3/31/2007 12:00:00 AM","Sun River Dolomite","311","88","0","0","31",
"25-099-21281-00-00","2/28/2007 12:00:00 AM","Sun River Dolomite","311","48","0","0","28",
"25-099-21281-00-00","1/31/2007 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","12/31/2006 12:00:00 AM","Sun River Dolomite","311","96","0","0","30",
"25-099-21281-00-00","11/30/2006 12:00:00 AM","Sun River Dolomite","311","48","0","0","30",
"25-099-21281-00-00","10/31/2006 12:00:00 AM","Sun River Dolomite","311","48","0","0","31",
