"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237010000","NorthWestern Corporation","Courtnage-State  35-8-25-17","Gas","Shut In","Blaine","Sherard","25N-17E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23701-00-00","2/29/2012 12:00:00 AM","Eagle","8060","0","50","0","29",
"25-005-23701-00-00","1/31/2012 12:00:00 AM","Eagle","8060","0","48","0","31",
"25-005-23701-00-00","12/31/2011 12:00:00 AM","Eagle","8060","0","46","0","31",
"25-005-23701-00-00","11/30/2011 12:00:00 AM","Eagle","8060","0","46","0","30",
"25-005-23701-00-00","10/31/2011 12:00:00 AM","Eagle","8060","0","55","0","30",
"25-005-23701-00-00","9/30/2011 12:00:00 AM","Eagle","8060","0","6","0","7",
"25-005-23701-00-00","8/31/2011 12:00:00 AM","Eagle","8060","0","16","0","15",
"25-005-23701-00-00","7/31/2011 12:00:00 AM","Eagle","8060","0","16","0","14",
"25-005-23701-00-00","6/30/2011 12:00:00 AM","Eagle","8060","0","0","0","3",
"25-005-23701-00-00","5/31/2011 12:00:00 AM","Eagle","8060","0","26","0","5",
"25-005-23701-00-00","4/30/2011 12:00:00 AM","Eagle","8060","0","84","0","25",
"25-005-23701-00-00","3/31/2011 12:00:00 AM","Eagle","8060","0","35","0","20",
"25-005-23701-00-00","2/28/2011 12:00:00 AM","Eagle","8060","0","46","0","17",
"25-005-23701-00-00","1/31/2011 12:00:00 AM","Eagle","8060","0","68","0","14",
"25-005-23701-00-00","12/31/2010 12:00:00 AM","Eagle","8060","0","78","0","20",
"25-005-23701-00-00","11/30/2010 12:00:00 AM","Eagle","8060","0","327","0","27",
"25-005-23701-00-00","10/31/2010 12:00:00 AM","Eagle","8060","0","384","0","31",
"25-005-23701-00-00","9/30/2010 12:00:00 AM","Eagle","8060","0","726","0","30",
"25-005-23701-00-00","8/31/2010 12:00:00 AM","Eagle","8060","0","1107","0","31",
"25-005-23701-00-00","7/31/2010 12:00:00 AM","Eagle","8060","0","206","0","31",
"25-005-23701-00-00","6/30/2010 12:00:00 AM","Eagle","8060","0","74","0","30",
"25-005-23701-00-00","5/31/2010 12:00:00 AM","Eagle","8060","0","71","0","31",
"25-005-23701-00-00","4/30/2010 12:00:00 AM","Eagle","8060","0","95","0","30",
"25-005-23701-00-00","3/31/2010 12:00:00 AM","Eagle","8060","0","149","0","31",
"25-005-23701-00-00","2/28/2010 12:00:00 AM","Eagle","8060","0","189","0","28",
"25-005-23701-00-00","1/31/2010 12:00:00 AM","Eagle","8060","0","314","0","31",
"25-005-23701-00-00","12/31/2009 12:00:00 AM","Eagle","8060","0","457","0","31",
"25-005-23701-00-00","11/30/2009 12:00:00 AM","Eagle","8060","0","528","0","30",
"25-005-23701-00-00","10/31/2009 12:00:00 AM","Eagle","8060","0","602","0","31",
"25-005-23701-00-00","9/30/2009 12:00:00 AM","Eagle","8060","0","593","0","30",
"25-005-23701-00-00","8/31/2009 12:00:00 AM","Eagle","8060","0","640","0","31",
"25-005-23701-00-00","7/31/2009 12:00:00 AM","Eagle","8060","0","667","0","31",
"25-005-23701-00-00","6/30/2009 12:00:00 AM","Eagle","8060","0","670","0","30",
"25-005-23701-00-00","5/31/2009 12:00:00 AM","Eagle","8060","0","718","0","31",
"25-005-23701-00-00","4/30/2009 12:00:00 AM","Eagle","8060","0","731","0","30",
"25-005-23701-00-00","3/31/2009 12:00:00 AM","Eagle","8060","0","807","0","31",
"25-005-23701-00-00","2/28/2009 12:00:00 AM","Eagle","8060","0","767","0","28",
"25-005-23701-00-00","1/31/2009 12:00:00 AM","Eagle","8060","0","924","0","31",
"25-005-23701-00-00","12/31/2008 12:00:00 AM","Eagle","8060","0","1011","0","31",
"25-005-23701-00-00","11/30/2008 12:00:00 AM","Eagle","8060","0","1098","0","30",
"25-005-23701-00-00","10/31/2008 12:00:00 AM","Eagle","8060","0","1345","0","31",
"25-005-23701-00-00","9/30/2008 12:00:00 AM","Eagle","8060","0","1636","0","30",
"25-005-23701-00-00","8/31/2008 12:00:00 AM","Eagle","8060","0","2481","0","31",
"25-005-23701-00-00","7/31/2008 12:00:00 AM","Eagle","8060","0","3403","0","29",
"25-005-23701-00-00","6/30/2008 12:00:00 AM","Eagle","8060","0","0","0","0",

