"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051210690000","Sands Oil Company","Dafoe  4","Gas","Producing","Liberty","Black Jack","36N-5E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-21069-00-00","6/30/2010 12:00:00 AM","Sunburst","3912","0","1045","0","30",
"25-051-21069-00-00","5/31/2010 12:00:00 AM","Sunburst","3912","0","1079","0","31",
"25-051-21069-00-00","4/30/2010 12:00:00 AM","Sunburst","3912","0","1033","0","30",
"25-051-21069-00-00","3/31/2010 12:00:00 AM","Sunburst","3912","0","1116","0","31",
"25-051-21069-00-00","2/28/2010 12:00:00 AM","Sunburst","3912","0","1125","0","27",
"25-051-21069-00-00","1/31/2010 12:00:00 AM","Sunburst","3912","0","1138","0","29",
"25-051-21069-00-00","12/31/2009 12:00:00 AM","Sunburst","3912","0","1071","0","27",
"25-051-21069-00-00","11/30/2009 12:00:00 AM","Sunburst","3912","0","1047","0","30",
"25-051-21069-00-00","10/31/2009 12:00:00 AM","Sunburst","3912","0","1131","0","31",
"25-051-21069-00-00","9/30/2009 12:00:00 AM","Sunburst","3912","0","1055","0","30",
"25-051-21069-00-00","8/31/2009 12:00:00 AM","Sunburst","3912","0","1126","0","31",
"25-051-21069-00-00","7/31/2009 12:00:00 AM","Sunburst","3912","0","1083","0","31",
"25-051-21069-00-00","6/30/2009 12:00:00 AM","Sunburst","3912","0","1063","0","30",
"25-051-21069-00-00","5/31/2009 12:00:00 AM","Sunburst","3912","0","1117","0","31",
"25-051-21069-00-00","4/30/2009 12:00:00 AM","Sunburst","3912","0","1130","0","30",
"25-051-21069-00-00","3/31/2009 12:00:00 AM","Sunburst","3912","0","1161","0","29",
"25-051-21069-00-00","2/28/2009 12:00:00 AM","Sunburst","3912","0","1042","0","25",
"25-051-21069-00-00","1/31/2009 12:00:00 AM","Sunburst","3912","0","685","0","13",
"25-051-21069-00-00","12/31/2008 12:00:00 AM","Sunburst","3912","0","774","0","21",
"25-051-21069-00-00","11/30/2008 12:00:00 AM","Sunburst","3912","0","1100","0","30",
"25-051-21069-00-00","10/31/2008 12:00:00 AM","Sunburst","3912","0","1086","0","31",
"25-051-21069-00-00","9/30/2008 12:00:00 AM","Sunburst","3912","0","1083","0","30",
"25-051-21069-00-00","8/31/2008 12:00:00 AM","Sunburst","3912","0","1093","0","31",
"25-051-21069-00-00","7/31/2008 12:00:00 AM","Sunburst","3912","0","1083","0","31",
"25-051-21069-00-00","6/30/2008 12:00:00 AM","Sunburst","3912","0","1118","0","30",
"25-051-21069-00-00","5/31/2008 12:00:00 AM","Sunburst","3912","0","1174","0","31",
"25-051-21069-00-00","4/30/2008 12:00:00 AM","Sunburst","3912","0","1138","0","30",
"25-051-21069-00-00","3/31/2008 12:00:00 AM","Sunburst","3912","0","1186","0","31",
"25-051-21069-00-00","2/29/2008 12:00:00 AM","Sunburst","3912","0","1234","0","29",
"25-051-21069-00-00","1/31/2008 12:00:00 AM","Sunburst","3912","0","1063","0","28",
"25-051-21069-00-00","12/31/2007 12:00:00 AM","Sunburst","3912","0","1145","0","31",
"25-051-21069-00-00","11/30/2007 12:00:00 AM","Sunburst","3912","0","1063","0","28",
"25-051-21069-00-00","10/31/2007 12:00:00 AM","Sunburst","3912","0","1113","0","0",
"25-051-21069-00-00","9/30/2007 12:00:00 AM","Sunburst","3912","0","1044","0","30",
"25-051-21069-00-00","8/31/2007 12:00:00 AM","Sunburst","3912","0","1042","0","31",
"25-051-21069-00-00","7/31/2007 12:00:00 AM","Sunburst","3912","0","1059","0","31",
"25-051-21069-00-00","6/30/2007 12:00:00 AM","Sunburst","3912","0","980","0","29",
"25-051-21069-00-00","5/31/2007 12:00:00 AM","Sunburst","3912","0","1155","0","31",
"25-051-21069-00-00","4/30/2007 12:00:00 AM","Sunburst","3912","0","1113","0","3",
"25-051-21069-00-00","3/31/2007 12:00:00 AM","Sunburst","3912","0","1181","0","31",
"25-051-21069-00-00","2/28/2007 12:00:00 AM","Sunburst","3912","0","1167","0","28",
"25-051-21069-00-00","1/31/2007 12:00:00 AM","Sunburst","3912","0","1229","0","31",
"25-051-21069-00-00","12/31/2006 12:00:00 AM","Sunburst","3912","0","1248","0","31",
"25-051-21069-00-00","11/30/2006 12:00:00 AM","Sunburst","3912","0","1045","0","29",
"25-051-21069-00-00","10/31/2006 12:00:00 AM","Sunburst","3912","0","1149","0","31",
"25-051-21069-00-00","9/30/2006 12:00:00 AM","Sunburst","3912","0","1120","0","30",
"25-051-21069-00-00","8/31/2006 12:00:00 AM","Sunburst","3912","0","1064","0","29",
"25-051-21069-00-00","7/31/2006 12:00:00 AM","Sunburst","3912","0","1073","0","31",
"25-051-21069-00-00","6/30/2006 12:00:00 AM","Sunburst","3912","0","1116","0","30",
"25-051-21069-00-00","5/31/2006 12:00:00 AM","Sunburst","3912","0","980","0","25",
"25-051-21069-00-00","4/30/2006 12:00:00 AM","Sunburst","3912","0","1088","0","30",
"25-051-21069-00-00","3/31/2006 12:00:00 AM","Sunburst","3912","0","1190","0","30",
"25-051-21069-00-00","2/28/2006 12:00:00 AM","Sunburst","3912","0","965","0","27",
"25-051-21069-00-00","1/31/2006 12:00:00 AM","Sunburst","3912","0","1113","0","31",
"25-051-21069-00-00","12/31/2005 12:00:00 AM","Sunburst","3912","0","1237","0","31",
"25-051-21069-00-00","11/30/2005 12:00:00 AM","Sunburst","3912","0","1109","0","30",
"25-051-21069-00-00","10/31/2005 12:00:00 AM","Sunburst","3912","0","1157","0","31",
"25-051-21069-00-00","9/30/2005 12:00:00 AM","Sunburst","3912","0","1059","0","29",
"25-051-21069-00-00","8/31/2005 12:00:00 AM","Sunburst","3912","0","1247","0","31",
"25-051-21069-00-00","7/31/2005 12:00:00 AM","Sunburst","3912","0","857","0","29",
"25-051-21069-00-00","6/30/2005 12:00:00 AM","Sunburst","3912","0","881","0","19",
"25-051-21069-00-00","5/31/2005 12:00:00 AM","Sunburst","3912","0","793","0","24",
"25-051-21069-00-00","4/30/2005 12:00:00 AM","Sunburst","3912","0","1174","0","29",
"25-051-21069-00-00","3/31/2005 12:00:00 AM","Sunburst","3912","0","1283","0","31",
"25-051-21069-00-00","2/28/2005 12:00:00 AM","Sunburst","3912","0","1077","0","27",
"25-051-21069-00-00","1/31/2005 12:00:00 AM","Sunburst","3912","0","1164","0","31",
"25-051-21069-00-00","12/31/2004 12:00:00 AM","Sunburst","3912","0","1122","0","30",
"25-051-21069-00-00","11/30/2004 12:00:00 AM","Sunburst","3912","0","1209","0","30",
"25-051-21069-00-00","10/31/2004 12:00:00 AM","Sunburst","3912","0","1235","0","31",
"25-051-21069-00-00","9/30/2004 12:00:00 AM","Sunburst","3912","0","1140","0","30",
"25-051-21069-00-00","8/31/2004 12:00:00 AM","Sunburst","3912","0","1161","0","31",
"25-051-21069-00-00","7/31/2004 12:00:00 AM","Sunburst","3912","0","1174","0","31",
"25-051-21069-00-00","6/30/2004 12:00:00 AM","Sunburst","3912","0","1172","0","30",
"25-051-21069-00-00","5/31/2004 12:00:00 AM","Sunburst","3912","0","1245","0","31",
"25-051-21069-00-00","4/30/2004 12:00:00 AM","Sunburst","3912","0","1154","0","29",
"25-051-21069-00-00","3/31/2004 12:00:00 AM","Sunburst","3912","0","1286","0","31",
"25-051-21069-00-00","2/29/2004 12:00:00 AM","Sunburst","3912","0","1216","0","28",
"25-051-21069-00-00","1/31/2004 12:00:00 AM","Sunburst","3912","0","965","0","27",
"25-051-21069-00-00","12/31/2003 12:00:00 AM","Sunburst","3912","0","1079","0","29",
"25-051-21069-00-00","11/30/2003 12:00:00 AM","Sunburst","3912","0","1044","0","26",
"25-051-21069-00-00","10/31/2003 12:00:00 AM","Sunburst","3912","0","1117","0","26",
"25-051-21069-00-00","9/30/2003 12:00:00 AM","Sunburst","3912","0","1336","0","30",
