"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219730000","NorthWestern Corporation","Battle  7-35","Gas","Producing","Blaine","Battle Creek","36N-19E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21973-00-00","7/31/2003 12:00:00 AM","Eagle","164","0","116","0","30",
"25-005-21973-00-00","6/30/2003 12:00:00 AM","Eagle","164","0","116","0","30",
"25-005-21973-00-00","5/31/2003 12:00:00 AM","Eagle","164","0","111","0","31",
"25-005-21973-00-00","4/30/2003 12:00:00 AM","Eagle","164","0","119","0","30",
"25-005-21973-00-00","3/31/2003 12:00:00 AM","Eagle","164","0","179","0","31",
"25-005-21973-00-00","2/28/2003 12:00:00 AM","Eagle","164","0","204","0","27",
"25-005-21973-00-00","1/31/2003 12:00:00 AM","Eagle","164","0","220","0","31",
"25-005-21973-00-00","12/31/2002 12:00:00 AM","Eagle","164","0","158","0","31",
"25-005-21973-00-00","11/30/2002 12:00:00 AM","Eagle","164","0","146","0","30",
"25-005-21973-00-00","10/31/2002 12:00:00 AM","Eagle","164","0","151","0","31",
"25-005-21973-00-00","9/30/2002 12:00:00 AM","Eagle","164","0","141","0","30",
"25-005-21973-00-00","8/31/2002 12:00:00 AM","Eagle","164","0","154","0","31",
"25-005-21973-00-00","7/31/2002 12:00:00 AM","Eagle","164","0","161","0","31",
"25-005-21973-00-00","6/30/2002 12:00:00 AM","Eagle","164","0","164","0","31",
"25-005-21973-00-00","5/31/2002 12:00:00 AM","Eagle","164","0","174","0","24",
"25-005-21973-00-00","4/30/2002 12:00:00 AM","Eagle","164","0","111","0","21",
"25-005-21973-00-00","3/31/2002 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","2/28/2002 12:00:00 AM","Eagle","164","0","163","0","27",
"25-005-21973-00-00","1/31/2002 12:00:00 AM","Eagle","164","0","123","0","22",
"25-005-21973-00-00","12/31/2001 12:00:00 AM","Eagle","164","0","179","0","31",
"25-005-21973-00-00","11/30/2001 12:00:00 AM","Eagle","164","0","193","0","30",
"25-005-21973-00-00","10/31/2001 12:00:00 AM","Eagle","164","0","184","0","29",
"25-005-21973-00-00","9/30/2001 12:00:00 AM","Eagle","164","0","201","0","30",
"25-005-21973-00-00","8/31/2001 12:00:00 AM","Eagle","164","0","203","0","31",
"25-005-21973-00-00","7/31/2001 12:00:00 AM","Eagle","164","0","218","0","31",
"25-005-21973-00-00","6/30/2001 12:00:00 AM","Eagle","164","0","221","0","30",
"25-005-21973-00-00","5/31/2001 12:00:00 AM","Eagle","164","0","245","0","31",
"25-005-21973-00-00","4/30/2001 12:00:00 AM","Eagle","164","0","289","0","30",
"25-005-21973-00-00","3/31/2001 12:00:00 AM","Eagle","164","0","0","0","31",
"25-005-21973-00-00","2/28/2001 12:00:00 AM","Eagle","164","0","49","0","28",
"25-005-21973-00-00","1/31/2001 12:00:00 AM","Eagle","164","0","321","0","31",
"25-005-21973-00-00","12/31/2000 12:00:00 AM","Eagle","164","0","456","0","31",
"25-005-21973-00-00","11/30/2000 12:00:00 AM","Eagle","164","0","172","0","30",
"25-005-21973-00-00","10/31/2000 12:00:00 AM","Eagle","164","0","214","0","31",
"25-005-21973-00-00","9/30/2000 12:00:00 AM","Eagle","164","0","214","0","30",
"25-005-21973-00-00","8/31/2000 12:00:00 AM","Eagle","164","0","231","0","31",
"25-005-21973-00-00","7/31/2000 12:00:00 AM","Eagle","164","0","230","0","31",
"25-005-21973-00-00","6/30/2000 12:00:00 AM","Eagle","164","0","155","0","30",
