"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101234700000","Keesun Corporation","Abracadabra  1","Oil","Producing","Toole","Kevin-Sunburst","34N-2W","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23470-00-00","7/31/2004 12:00:00 AM","Madison","4882","126","0","0","31",
"25-101-23470-00-00","6/30/2004 12:00:00 AM","Madison","4882","34","0","0","30",
"25-101-23470-00-00","5/31/2004 12:00:00 AM","Madison","4882","66","0","0","31",
"25-101-23470-00-00","4/30/2004 12:00:00 AM","Madison","4882","9","0","0","30",
"25-101-23470-00-00","3/31/2004 12:00:00 AM","Madison","4882","18","0","0","31",
"25-101-23470-00-00","2/29/2004 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","1/31/2004 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","12/31/2003 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/2003 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","10/31/2003 12:00:00 AM","Madison","4882","19","0","0","31",
"25-101-23470-00-00","9/30/2003 12:00:00 AM","Madison","4882","45","0","0","30",
"25-101-23470-00-00","8/31/2003 12:00:00 AM","Madison","4882","80","0","0","31",
"25-101-23470-00-00","7/31/2003 12:00:00 AM","Madison","4882","3","0","0","31",
"25-101-23470-00-00","6/30/2003 12:00:00 AM","Madison","4882","42","0","0","30",
"25-101-23470-00-00","5/31/2003 12:00:00 AM","Madison","4882","28","0","0","31",
"25-101-23470-00-00","4/30/2003 12:00:00 AM","Madison","4882","29","0","0","30",
"25-101-23470-00-00","3/31/2003 12:00:00 AM","Madison","4882","30","0","0","6",
"25-101-23470-00-00","2/28/2003 12:00:00 AM","Madison","4882","0","0","0","28",
"25-101-23470-00-00","1/31/2003 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","12/31/2002 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/2002 12:00:00 AM","Madison","4882","43","0","0","30",
"25-101-23470-00-00","10/31/2002 12:00:00 AM","Madison","4882","0","0","-8","31",
"25-101-23470-00-00","9/30/2002 12:00:00 AM","Madison","4882","33","0","0","31",
"25-101-23470-00-00","8/31/2002 12:00:00 AM","Madison","4882","48","0","0","31",
"25-101-23470-00-00","7/31/2002 12:00:00 AM","Madison","4882","38","0","0","31",
"25-101-23470-00-00","6/30/2002 12:00:00 AM","Madison","4882","15","0","0","15",
"25-101-23470-00-00","5/31/2002 12:00:00 AM","Madison","4882","30","0","0","16",
"25-101-23470-00-00","4/30/2002 12:00:00 AM","Madison","4882","22","0","0","7",
"25-101-23470-00-00","3/31/2002 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","2/28/2002 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","1/31/2002 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","12/31/2001 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/2001 12:00:00 AM","Madison","4882","23","0","0","11",
"25-101-23470-00-00","10/31/2001 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","9/30/2001 12:00:00 AM","Madison","4882","44","0","0","30",
"25-101-23470-00-00","8/31/2001 12:00:00 AM","Madison","4882","38","0","0","31",
"25-101-23470-00-00","7/31/2001 12:00:00 AM","Madison","4882","8","0","0","31",
"25-101-23470-00-00","6/30/2001 12:00:00 AM","Madison","4882","0","0","0","30",
"25-101-23470-00-00","5/31/2001 12:00:00 AM","Madison","4882","-5","0","0","31",
"25-101-23470-00-00","4/30/2001 12:00:00 AM","Madison","4882","22","0","0","30",
"25-101-23470-00-00","3/31/2001 12:00:00 AM","Madison","4882","31","0","0","31",
"25-101-23470-00-00","2/28/2001 12:00:00 AM","Madison","4882","0","0","0","28",
"25-101-23470-00-00","1/31/2001 12:00:00 AM","Madison","4882","0","0","0","30",
"25-101-23470-00-00","12/31/2000 12:00:00 AM","Madison","4882","0","0","0","31",
"25-101-23470-00-00","11/30/2000 12:00:00 AM","Madison","4882","0","0","0","30",
"25-101-23470-00-00","10/31/2000 12:00:00 AM","Madison","4882","47","0","0","31",
"25-101-23470-00-00","9/30/2000 12:00:00 AM","Madison","4882","0","0","0","30",
"25-101-23470-00-00","8/31/2000 12:00:00 AM","Madison","4882","22","0","0","31",
"25-101-23470-00-00","7/31/2000 12:00:00 AM","Madison","4882","47","0","0","31",
"25-101-23470-00-00","6/30/2000 12:00:00 AM","Madison","4882","25","0","0","30",
"25-101-23470-00-00","5/31/2000 12:00:00 AM","Madison","4882","5","0","0","25",
"25-101-23470-00-00","4/30/2000 12:00:00 AM","Madison","4882","3","0","0","2",
"25-101-23470-00-00","3/31/2000 12:00:00 AM","Madison","4882","2","0","0","31",
"25-101-23470-00-00","2/29/2000 12:00:00 AM","Madison","4882","31","0","0","28",
"25-101-23470-00-00","1/31/2000 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","12/31/1999 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/1999 12:00:00 AM","Madison","4882","26","0","0","0",
"25-101-23470-00-00","10/31/1999 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","9/30/1999 12:00:00 AM","Madison","4882","46","0","0","30",
"25-101-23470-00-00","8/31/1999 12:00:00 AM","Madison","4882","49","0","0","31",
"25-101-23470-00-00","7/31/1999 12:00:00 AM","Madison","4882","69","0","0","31",
"25-101-23470-00-00","6/30/1999 12:00:00 AM","Madison","4882","33","0","0","30",
"25-101-23470-00-00","5/31/1999 12:00:00 AM","Madison","4882","24","0","0","5",
"25-101-23470-00-00","4/30/1999 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","3/31/1999 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","2/28/1999 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","1/31/1999 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","12/31/1998 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","11/30/1998 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","10/31/1998 12:00:00 AM","Madison","4882","49","0","0","31",
"25-101-23470-00-00","9/30/1998 12:00:00 AM","Madison","4882","30","0","0","23",
"25-101-23470-00-00","8/31/1998 12:00:00 AM","Madison","4882","46","0","0","31",
"25-101-23470-00-00","7/31/1998 12:00:00 AM","Madison","4882","67","0","0","31",
"25-101-23470-00-00","6/30/1998 12:00:00 AM","Madison","4882","61","0","0","30",
"25-101-23470-00-00","5/31/1998 12:00:00 AM","Madison","4882","69","0","0","26",
"25-101-23470-00-00","4/30/1998 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","3/31/1998 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","2/28/1998 12:00:00 AM","Madison","4882","0","0","0","0",
"25-101-23470-00-00","1/31/1998 12:00:00 AM","Madison","4882","0","0","0","0",
