"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003050570000","Soap Creek Associates, Inc.","Alden  5","Oil","Producing","Big Horn","Soap Creek","6S-32E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-05057-00-00","2/28/2014 12:00:00 AM","Madison, Amsden","51","74","0","3017","28",
"25-003-05057-00-00","1/31/2014 12:00:00 AM","Madison, Amsden","51","84","0","3369","31",
"25-003-05057-00-00","12/31/2013 12:00:00 AM","Madison, Amsden","51","86","0","3486","31",
"25-003-05057-00-00","11/30/2013 12:00:00 AM","Madison, Amsden","51","76","0","3089","31",
"25-003-05057-00-00","10/31/2013 12:00:00 AM","Madison, Amsden","51","58","0","3527","31",
"25-003-05057-00-00","9/30/2013 12:00:00 AM","Madison, Amsden","51","56","0","3440","30",
"25-003-05057-00-00","8/31/2013 12:00:00 AM","Madison, Amsden","51","56","0","3446","31",
"25-003-05057-00-00","7/31/2013 12:00:00 AM","Madison, Amsden","51","60","0","3668","31",
"25-003-05057-00-00","6/30/2013 12:00:00 AM","Madison, Amsden","51","58","0","3487","30",
"25-003-05057-00-00","5/31/2013 12:00:00 AM","Madison, Amsden","51","57","0","3500","31",
"25-003-05057-00-00","4/30/2013 12:00:00 AM","Madison, Amsden","51","50","0","3036","30",
"25-003-05057-00-00","3/31/2013 12:00:00 AM","Madison, Amsden","51","56","0","3399","31",
"25-003-05057-00-00","2/28/2013 12:00:00 AM","Madison, Amsden","51","51","0","3144","28",
"25-003-05057-00-00","1/31/2013 12:00:00 AM","Madison, Amsden","51","55","0","3359","31",
"25-003-05057-00-00","12/31/2012 12:00:00 AM","Madison, Amsden","51","58","0","3534","31",
"25-003-05057-00-00","11/30/2012 12:00:00 AM","Madison, Amsden","51","54","0","3278","30",
"25-003-05057-00-00","10/31/2012 12:00:00 AM","Madison, Amsden","51","60","0","3688","31",
"25-003-05057-00-00","9/30/2012 12:00:00 AM","Madison, Amsden","51","55","0","3345","30",
"25-003-05057-00-00","8/31/2012 12:00:00 AM","Madison, Amsden","51","56","0","3426","31",
"25-003-05057-00-00","7/31/2012 12:00:00 AM","Madison, Amsden","51","60","0","3661","31",
"25-003-05057-00-00","6/30/2012 12:00:00 AM","Madison, Amsden","51","55","0","3359","30",
"25-003-05057-00-00","5/31/2012 12:00:00 AM","Madison, Amsden","51","55","0","3595","31",
"25-003-05057-00-00","4/30/2012 12:00:00 AM","Madison, Amsden","51","56","0","3675","30",
"25-003-05057-00-00","3/31/2012 12:00:00 AM","Madison, Amsden","51","61","0","3994","31",
"25-003-05057-00-00","2/29/2012 12:00:00 AM","Madison, Amsden","51","55","0","3631","29",
"25-003-05057-00-00","1/31/2012 12:00:00 AM","Madison, Amsden","51","60","0","3943","31",
"25-003-05057-00-00","12/31/2011 12:00:00 AM","Madison, Amsden","51","60","0","3921","31",
"25-003-05057-00-00","11/30/2011 12:00:00 AM","Madison, Amsden","51","60","0","3950","30",
"25-003-05057-00-00","10/31/2011 12:00:00 AM","Madison, Amsden","51","56","0","3689","31",
"25-003-05057-00-00","9/30/2011 12:00:00 AM","Madison, Amsden","51","57","0","2496","30",
"25-003-05057-00-00","8/31/2011 12:00:00 AM","Madison, Amsden","51","58","0","2539","31",
"25-003-05057-00-00","7/31/2011 12:00:00 AM","Madison, Amsden","51","47","0","2072","31",
"25-003-05057-00-00","6/30/2011 12:00:00 AM","Madison, Amsden","51","37","0","1662","30",
"25-003-05057-00-00","5/31/2011 12:00:00 AM","Madison, Amsden","51","49","0","2125","31",
"25-003-05057-00-00","4/30/2011 12:00:00 AM","Madison, Amsden","51","58","0","0","30",
"25-003-05057-00-00","3/31/2011 12:00:00 AM","Madison, Amsden","51","59","0","2573","31",
"25-003-05057-00-00","2/28/2011 12:00:00 AM","Madison, Amsden","51","57","0","2505","28",
"25-003-05057-00-00","1/31/2011 12:00:00 AM","Madison, Amsden","51","62","0","2703","31",
"25-003-05057-00-00","12/31/2010 12:00:00 AM","Madison, Amsden","51","65","0","3379","31",
"25-003-05057-00-00","11/30/2010 12:00:00 AM","Madison, Amsden","51","60","0","3083","30",
"25-003-05057-00-00","10/31/2010 12:00:00 AM","Madison, Amsden","51","78","0","4010","31",
"25-003-05057-00-00","9/30/2010 12:00:00 AM","Madison, Amsden","51","38","0","1660","30",
"25-003-05057-00-00","8/31/2010 12:00:00 AM","Madison, Amsden","51","63","0","2768","31",
"25-003-05057-00-00","7/31/2010 12:00:00 AM","Madison, Amsden","51","59","0","2584","31",
"25-003-05057-00-00","6/30/2010 12:00:00 AM","Madison, Amsden","51","56","0","2440","30",
"25-003-05057-00-00","5/31/2010 12:00:00 AM","Madison, Amsden","51","59","0","2584","31",
"25-003-05057-00-00","4/30/2010 12:00:00 AM","Madison, Amsden","51","54","0","2365","30",
"25-003-05057-00-00","3/31/2010 12:00:00 AM","Madison, Amsden","51","57","0","2488","30",
"25-003-05057-00-00","2/28/2010 12:00:00 AM","Madison, Amsden","51","57","0","2492","28",
"25-003-05057-00-00","1/31/2010 12:00:00 AM","Madison, Amsden","51","66","0","2908","31",
"25-003-05057-00-00","12/31/2009 12:00:00 AM","Madison, Amsden","51","68","0","2992","31",
"25-003-05057-00-00","11/30/2009 12:00:00 AM","Madison, Amsden","51","76","0","3329","30",
"25-003-05057-00-00","10/31/2009 12:00:00 AM","Madison, Amsden","51","78","0","3430","30",
"25-003-05057-00-00","9/30/2009 12:00:00 AM","Madison, Amsden","51","81","0","3535","30",
"25-003-05057-00-00","8/31/2009 12:00:00 AM","Madison, Amsden","51","77","0","3355","31",
"25-003-05057-00-00","7/31/2009 12:00:00 AM","Madison, Amsden","51","75","0","3298","31",
"25-003-05057-00-00","6/30/2009 12:00:00 AM","Madison, Amsden","51","67","0","2926","30",
"25-003-05057-00-00","5/31/2009 12:00:00 AM","Madison, Amsden","51","78","0","3412","31",
"25-003-05057-00-00","4/30/2009 12:00:00 AM","Madison, Amsden","51","81","0","3552","30",
"25-003-05057-00-00","3/31/2009 12:00:00 AM","Madison, Amsden","51","74","0","3052","31",
"25-003-05057-00-00","2/28/2009 12:00:00 AM","Madison, Amsden","51","65","0","2709","28",
"25-003-05057-00-00","1/31/2009 12:00:00 AM","Madison, Amsden","51","74","0","3093","31",
"25-003-05057-00-00","12/31/2008 12:00:00 AM","Madison, Amsden","51","52","0","2142","31",
"25-003-05057-00-00","11/30/2008 12:00:00 AM","Madison, Amsden","51","74","0","3055","30",
"25-003-05057-00-00","10/31/2008 12:00:00 AM","Madison, Amsden","51","78","0","3234","31",
"25-003-05057-00-00","9/30/2008 12:00:00 AM","Madison, Amsden","51","69","0","2873","30",
"25-003-05057-00-00","8/31/2008 12:00:00 AM","Madison, Amsden","51","65","0","2701","31",
"25-003-05057-00-00","7/31/2008 12:00:00 AM","Madison, Amsden","51","73","0","3037","31",
"25-003-05057-00-00","6/30/2008 12:00:00 AM","Madison, Amsden","51","72","0","2962","30",
"25-003-05057-00-00","5/31/2008 12:00:00 AM","Madison, Amsden","51","75","0","3093","31",
"25-003-05057-00-00","4/30/2008 12:00:00 AM","Madison, Amsden","51","79","0","3062","30",
"25-003-05057-00-00","3/31/2008 12:00:00 AM","Madison, Amsden","51","83","0","3218","31",
"25-003-05057-00-00","2/29/2008 12:00:00 AM","Madison, Amsden","51","76","0","2968","29",
"25-003-05057-00-00","1/31/2008 12:00:00 AM","Madison, Amsden","51","83","0","3233","31",
"25-003-05057-00-00","12/31/2007 12:00:00 AM","Madison, Amsden","51","72","0","2792","31",
"25-003-05057-00-00","11/30/2007 12:00:00 AM","Madison, Amsden","51","81","0","3163","30",
"25-003-05057-00-00","10/31/2007 12:00:00 AM","Madison, Amsden","51","73","0","2847","31",
"25-003-05057-00-00","9/30/2007 12:00:00 AM","Madison, Amsden","51","67","0","3404","30",
"25-003-05057-00-00","8/31/2007 12:00:00 AM","Madison, Amsden","51","83","0","4194","31",
"25-003-05057-00-00","7/31/2007 12:00:00 AM","Madison, Amsden","51","87","0","4398","31",
"25-003-05057-00-00","6/30/2007 12:00:00 AM","Madison, Amsden","51","100","0","5065","0",
"25-003-05057-00-00","5/31/2007 12:00:00 AM","Madison, Amsden","51","82","0","4166","31",
"25-003-05057-00-00","4/30/2007 12:00:00 AM","Madison, Amsden","51","68","0","3454","30",
"25-003-05057-00-00","3/31/2007 12:00:00 AM","Madison, Amsden","51","59","0","2997","31",
"25-003-05057-00-00","2/28/2007 12:00:00 AM","Madison, Amsden","51","67","0","3394","28",
"25-003-05057-00-00","1/31/2007 12:00:00 AM","Madison, Amsden","51","72","0","3645","31",
"25-003-05057-00-00","12/31/2006 12:00:00 AM","Madison, Amsden","51","72","0","3645","31",
"25-003-05057-00-00","11/30/2006 12:00:00 AM","Madison, Amsden","51","61","0","3094","30",
"25-003-05057-00-00","10/31/2006 12:00:00 AM","Madison, Amsden","51","100","0","5080","31",
"25-003-05057-00-00","9/30/2006 12:00:00 AM","Madison, Amsden","51","69","0","0","30",
"25-003-05057-00-00","8/31/2006 12:00:00 AM","Madison, Amsden","51","71","0","0","31",
"25-003-05057-00-00","7/31/2006 12:00:00 AM","Madison, Amsden","51","67","0","0","31",
"25-003-05057-00-00","6/30/2006 12:00:00 AM","Madison, Amsden","51","66","0","0","30",
"25-003-05057-00-00","5/31/2006 12:00:00 AM","Madison, Amsden","51","73","0","0","31",
"25-003-05057-00-00","4/30/2006 12:00:00 AM","Madison, Amsden","51","66","0","0","30",
"25-003-05057-00-00","3/31/2006 12:00:00 AM","Madison, Amsden","51","85","0","0","31",
"25-003-05057-00-00","2/28/2006 12:00:00 AM","Madison, Amsden","51","53","0","0","28",
"25-003-05057-00-00","1/31/2006 12:00:00 AM","Madison, Amsden","51","58","0","0","31",
"25-003-05057-00-00","12/31/2005 12:00:00 AM","Madison, Amsden","51","48","0","0","31",
"25-003-05057-00-00","11/30/2005 12:00:00 AM","Madison, Amsden","51","14","0","0","30",
"25-003-05057-00-00","10/31/2005 12:00:00 AM","Madison, Amsden","51","14","0","0","31",
"25-003-05057-00-00","9/30/2005 12:00:00 AM","Madison, Amsden","52","21","0","252","31",
"25-003-05057-00-00","8/31/2005 12:00:00 AM","Madison, Amsden","52","22","0","261","31",
"25-003-05057-00-00","7/31/2005 12:00:00 AM","Madison, Amsden","52","9","0","99","31",
"25-003-05057-00-00","6/30/2005 12:00:00 AM","Madison, Amsden","52","0","0","0","31",
"25-003-05057-00-00","5/31/2005 12:00:00 AM","Madison, Amsden","52","24","0","294","31",
"25-003-05057-00-00","4/30/2005 12:00:00 AM","Madison, Amsden","52","24","0","297","31",
"25-003-05057-00-00","3/31/2005 12:00:00 AM","Madison, Amsden","52","23","0","273","31",
"25-003-05057-00-00","2/28/2005 12:00:00 AM","Madison, Amsden","52","22","0","264","31",
"25-003-05057-00-00","1/31/2005 12:00:00 AM","Madison, Amsden","52","26","0","306","31",
"25-003-05057-00-00","12/31/2004 12:00:00 AM","Madison, Amsden","52","25","0","291","31",
"25-003-05057-00-00","11/30/2004 12:00:00 AM","Madison, Amsden","52","23","0","276","31",
"25-003-05057-00-00","10/31/2004 12:00:00 AM","Madison, Amsden","52","24","0","288","31",
"25-003-05057-00-00","9/30/2004 12:00:00 AM","Madison, Amsden","52","24","0","282","31",
"25-003-05057-00-00","8/31/2004 12:00:00 AM","Madison, Amsden","52","23","0","276","31",
"25-003-05057-00-00","7/31/2004 12:00:00 AM","Madison, Amsden","52","26","0","303","31",
"25-003-05057-00-00","6/30/2004 12:00:00 AM","Madison, Amsden","52","23","0","270","31",
"25-003-05057-00-00","5/31/2004 12:00:00 AM","Madison, Amsden","52","26","0","309","31",
"25-003-05057-00-00","4/30/2004 12:00:00 AM","Madison, Amsden","52","25","0","300","31",
"25-003-05057-00-00","3/31/2004 12:00:00 AM","Madison, Amsden","52","25","0","294","31",
"25-003-05057-00-00","2/29/2004 12:00:00 AM","Madison, Amsden","52","24","0","282","31",
"25-003-05057-00-00","1/31/2004 12:00:00 AM","Madison, Amsden","52","26","0","306","31",
"25-003-05057-00-00","12/31/2003 12:00:00 AM","Madison, Amsden","52","25","0","291","31",
"25-003-05057-00-00","11/30/2003 12:00:00 AM","Madison, Amsden","52","25","0","297","31",
"25-003-05057-00-00","10/31/2003 12:00:00 AM","Madison, Amsden","52","21","0","249","31",
"25-003-05057-00-00","9/30/2003 12:00:00 AM","Madison, Amsden","52","25","0","291","31",
"25-003-05057-00-00","8/31/2003 12:00:00 AM","Madison, Amsden","52","24","0","288","31",
"25-003-05057-00-00","7/31/2003 12:00:00 AM","Madison, Amsden","52","25","0","294","31",
"25-003-05057-00-00","6/30/2003 12:00:00 AM","Madison, Amsden","52","26","0","276","31",
"25-003-05057-00-00","5/31/2003 12:00:00 AM","Madison, Amsden","52","18","0","210","31",
"25-003-05057-00-00","4/30/2003 12:00:00 AM","Madison, Amsden","52","26","0","303","31",
"25-003-05057-00-00","3/31/2003 12:00:00 AM","Madison, Amsden","52","30","0","360","31",
"25-003-05057-00-00","2/28/2003 12:00:00 AM","Madison, Amsden","52","24","0","279","31",
"25-003-05057-00-00","1/31/2003 12:00:00 AM","Madison, Amsden","52","26","0","312","31",
"25-003-05057-00-00","12/31/2002 12:00:00 AM","Madison, Amsden","52","27","0","333","31",
"25-003-05057-00-00","11/30/2002 12:00:00 AM","Madison, Amsden","52","26","0","306","31",
"25-003-05057-00-00","10/31/2002 12:00:00 AM","Madison, Amsden","52","27","0","315","31",
