"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083215940000","Ramhorn Energy, LLC","Anderson  2-6","Oil","Producing","Richland","Eagle","22N-59E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21594-00-00","12/31/2012 12:00:00 AM","Mission Canyon","93","207","0","1070","31",
"25-083-21594-00-00","11/30/2012 12:00:00 AM","Mission Canyon","93","201","0","1119","29",
"25-083-21594-00-00","10/31/2012 12:00:00 AM","Mission Canyon","93","228","0","1174","31",
"25-083-21594-00-00","9/30/2012 12:00:00 AM","Mission Canyon","93","248","0","1179","30",
"25-083-21594-00-00","8/31/2012 12:00:00 AM","Mission Canyon","93","265","0","1062","21",
"25-083-21594-00-00","7/31/2012 12:00:00 AM","Mission Canyon","93","95","0","439","16",
"25-083-21594-00-00","6/30/2012 12:00:00 AM","Mission Canyon","93","189","0","883","30",
"25-083-21594-00-00","5/31/2012 12:00:00 AM","Mission Canyon","93","270","0","1431","31",
"25-083-21594-00-00","4/30/2012 12:00:00 AM","Mission Canyon","93","63","0","308","10",
"25-083-21594-00-00","3/31/2012 12:00:00 AM","Mission Canyon","93","210","0","962","31",
"25-083-21594-00-00","2/29/2012 12:00:00 AM","Mission Canyon","93","189","0","908","29",
"25-083-21594-00-00","1/31/2012 12:00:00 AM","Mission Canyon","93","253","0","1060","31",
"25-083-21594-00-00","12/31/2011 12:00:00 AM","Mission Canyon","93","131","0","807","24",
"25-083-21594-00-00","11/30/2011 12:00:00 AM","Mission Canyon","93","200","0","873","30",
"25-083-21594-00-00","10/31/2011 12:00:00 AM","Mission Canyon","93","216","0","0","31",
"25-083-21594-00-00","9/30/2011 12:00:00 AM","Mission Canyon","93","191","0","888","30",
"25-083-21594-00-00","8/31/2011 12:00:00 AM","Mission Canyon","93","220","0","1045","31",
"25-083-21594-00-00","7/31/2011 12:00:00 AM","Mission Canyon","93","218","0","1021","31",
"25-083-21594-00-00","6/30/2011 12:00:00 AM","Mission Canyon","93","219","0","1039","30",
"25-083-21594-00-00","5/31/2011 12:00:00 AM","Mission Canyon","93","246","0","987","31",
"25-083-21594-00-00","4/30/2011 12:00:00 AM","Mission Canyon","93","249","0","1009","24",
"25-083-21594-00-00","3/31/2011 12:00:00 AM","Mission Canyon","93","181","0","805","22",
"25-083-21594-00-00","2/28/2011 12:00:00 AM","Mission Canyon","93","129","0","662","13",
"25-083-21594-00-00","1/31/2011 12:00:00 AM","Mission Canyon","93","227","0","1132","22",
"25-083-21594-00-00","12/31/2010 12:00:00 AM","Mission Canyon","93","252","0","1196","30",
"25-083-21594-00-00","11/30/2010 12:00:00 AM","Mission Canyon","93","221","0","1022","17",
"25-083-21594-00-00","10/31/2010 12:00:00 AM","Mission Canyon","93","102","0","605","26",
"25-083-21594-00-00","9/30/2010 12:00:00 AM","Mission Canyon","93","170","0","770","30",
"25-083-21594-00-00","8/31/2010 12:00:00 AM","Mission Canyon","93","182","0","887","31",
"25-083-21594-00-00","7/31/2010 12:00:00 AM","Mission Canyon","93","195","0","977","31",
"25-083-21594-00-00","6/30/2010 12:00:00 AM","Mission Canyon","93","200","0","1133","30",
"25-083-21594-00-00","5/31/2010 12:00:00 AM","Mission Canyon","93","205","0","1192","31",
"25-083-21594-00-00","4/30/2010 12:00:00 AM","Mission Canyon","93","208","0","951","30",
"25-083-21594-00-00","3/31/2010 12:00:00 AM","Mission Canyon","93","405","0","985","31",
"25-083-21594-00-00","2/28/2010 12:00:00 AM","Mission Canyon","93","48","0","958","27",
"25-083-21594-00-00","1/31/2010 12:00:00 AM","Mission Canyon","93","248","0","1065","24",
"25-083-21594-00-00","12/31/2009 12:00:00 AM","Mission Canyon","93","195","0","972","30",
"25-083-21594-00-00","11/30/2009 12:00:00 AM","Mission Canyon","93","229","0","1067","30",
"25-083-21594-00-00","10/31/2009 12:00:00 AM","Mission Canyon","93","223","0","1099","23",
"25-083-21594-00-00","9/30/2009 12:00:00 AM","Mission Canyon","93","210","0","1147","23",
"25-083-21594-00-00","8/31/2009 12:00:00 AM","Mission Canyon","93","208","0","1042","29",
"25-083-21594-00-00","7/31/2009 12:00:00 AM","Mission Canyon","93","245","0","1140","31",
"25-083-21594-00-00","6/30/2009 12:00:00 AM","Mission Canyon","93","225","0","1074","27",
"25-083-21594-00-00","5/31/2009 12:00:00 AM","Mission Canyon","93","253","0","1098","30",
"25-083-21594-00-00","4/30/2009 12:00:00 AM","Mission Canyon","93","320","0","1269","30",
"25-083-21594-00-00","3/31/2009 12:00:00 AM","Mission Canyon","93","173","0","7705","17",
"25-083-21594-00-00","2/28/2009 12:00:00 AM","Mission Canyon","93","312","0","1224","28",
"25-083-21594-00-00","1/31/2009 12:00:00 AM","Mission Canyon","93","216","0","914","15",
"25-083-21594-00-00","12/31/2008 12:00:00 AM","Mission Canyon","93","129","0","691","11",
"25-083-21594-00-00","11/30/2008 12:00:00 AM","Mission Canyon","93","236","0","964","19",
"25-083-21594-00-00","10/31/2008 12:00:00 AM","Mission Canyon","93","123","0","632","9",
"25-083-21594-00-00","9/30/2008 12:00:00 AM","Mission Canyon","93","107","0","454","15",
"25-083-21594-00-00","8/31/2008 12:00:00 AM","Mission Canyon","93","233","0","1038","31",
"25-083-21594-00-00","7/31/2008 12:00:00 AM","Mission Canyon","93","334","0","1038","31",
"25-083-21594-00-00","6/30/2008 12:00:00 AM","Mission Canyon","93","0","0","192","1",
"25-083-21594-00-00","5/31/2008 12:00:00 AM","Mission Canyon","93","191","0","1061","31",
"25-083-21594-00-00","4/30/2008 12:00:00 AM","Mission Canyon","93","469","0","1027","30",
"25-083-21594-00-00","3/31/2008 12:00:00 AM","Mission Canyon","93","206","0","616","20",
"25-083-21594-00-00","2/29/2008 12:00:00 AM","Mission Canyon","93","598","0","648","28",
"25-083-21594-00-00","1/31/2008 12:00:00 AM","Mission Canyon","93","13","0","737","31",
"25-083-21594-00-00","12/31/2007 12:00:00 AM","Mission Canyon","93","218","0","1136","30",
"25-083-21594-00-00","11/30/2007 12:00:00 AM","Mission Canyon","93","345","0","1772","28",
"25-083-21594-00-00","10/31/2007 12:00:00 AM","Mission Canyon","93","236","60","973","31",
"25-083-21594-00-00","9/30/2007 12:00:00 AM","Mission Canyon","93","214","0","880","24",
"25-083-21594-00-00","8/31/2007 12:00:00 AM","Mission Canyon","93","187","0","257","26",
"25-083-21594-00-00","7/31/2007 12:00:00 AM","Mission Canyon","93","156","0","587","27",
"25-083-21594-00-00","6/30/2007 12:00:00 AM","Mission Canyon","93","140","0","506","19",
"25-083-21594-00-00","5/31/2007 12:00:00 AM","Mission Canyon","93","200","0","810","25",
"25-083-21594-00-00","4/30/2007 12:00:00 AM","Mission Canyon","93","203","0","680","29",
"25-083-21594-00-00","3/31/2007 12:00:00 AM","Mission Canyon","93","158","0","616","20",
"25-083-21594-00-00","2/28/2007 12:00:00 AM","Mission Canyon","93","182","0","648","28",
"25-083-21594-00-00","1/31/2007 12:00:00 AM","Mission Canyon","93","205","0","737","31",
"25-083-21594-00-00","12/31/2006 12:00:00 AM","Mission Canyon","93","247","0","863","28",
"25-083-21594-00-00","11/30/2006 12:00:00 AM","Mission Canyon","93","32","0","144","8",
"25-083-21594-00-00","10/31/2006 12:00:00 AM","Mission Canyon","93","213","0","782","31",
"25-083-21594-00-00","9/30/2006 12:00:00 AM","Mission Canyon","93","171","0","649","25",
"25-083-21594-00-00","8/31/2006 12:00:00 AM","Mission Canyon","93","211","0","803","30",
"25-083-21594-00-00","7/31/2006 12:00:00 AM","Mission Canyon","93","199","0","833","28",
"25-083-21594-00-00","6/30/2006 12:00:00 AM","Mission Canyon","93","147","0","605","18",
"25-083-21594-00-00","5/31/2006 12:00:00 AM","Mission Canyon","93","90","0","267","7",
"25-083-21594-00-00","4/30/2006 12:00:00 AM","Mission Canyon","93","211","0","773","28",
"25-083-21594-00-00","3/31/2006 12:00:00 AM","Mission Canyon","93","235","0","897","28",
"25-083-21594-00-00","2/28/2006 12:00:00 AM","Mission Canyon","93","210","0","833","28",
"25-083-21594-00-00","1/31/2006 12:00:00 AM","Mission Canyon","93","233","0","877","29",
"25-083-21594-00-00","12/31/2005 12:00:00 AM","Mission Canyon","93","252","0","970","31",
"25-083-21594-00-00","11/30/2005 12:00:00 AM","Mission Canyon","93","201","0","853","25",
"25-083-21594-00-00","10/31/2005 12:00:00 AM","Mission Canyon","93","245","0","905","31",
"25-083-21594-00-00","9/30/2005 12:00:00 AM","Mission Canyon","93","234","0","910","30",
"25-083-21594-00-00","8/31/2005 12:00:00 AM","Mission Canyon","93","239","0","970","31",
"25-083-21594-00-00","7/31/2005 12:00:00 AM","Mission Canyon","93","252","0","954","30",
"25-083-21594-00-00","6/30/2005 12:00:00 AM","Mission Canyon","93","246","0","960","30",
"25-083-21594-00-00","5/31/2005 12:00:00 AM","Mission Canyon","93","236","0","1022","28",
"25-083-21594-00-00","4/30/2005 12:00:00 AM","Mission Canyon","93","241","0","997","30",
"25-083-21594-00-00","3/31/2005 12:00:00 AM","Mission Canyon","93","270","0","985","31",
"25-083-21594-00-00","2/28/2005 12:00:00 AM","Mission Canyon","93","250","0","1047","28",
"25-083-21594-00-00","1/31/2005 12:00:00 AM","Mission Canyon","93","140","0","442","10",
"25-083-21594-00-00","12/31/2004 12:00:00 AM","Mission Canyon","93","269","0","1042","31",
"25-083-21594-00-00","11/30/2004 12:00:00 AM","Mission Canyon","93","248","0","965","30",
"25-083-21594-00-00","10/31/2004 12:00:00 AM","Mission Canyon","93","270","0","1062","31",
"25-083-21594-00-00","9/30/2004 12:00:00 AM","Mission Canyon","93","248","0","927","30",
"25-083-21594-00-00","8/31/2004 12:00:00 AM","Mission Canyon","93","273","0","1037","31",
"25-083-21594-00-00","7/31/2004 12:00:00 AM","Mission Canyon","93","246","0","975","27",
"25-083-21594-00-00","6/30/2004 12:00:00 AM","Mission Canyon","93","264","0","1033","30",
"25-083-21594-00-00","5/31/2004 12:00:00 AM","Mission Canyon","93","280","0","1123","31",
"25-083-21594-00-00","4/30/2004 12:00:00 AM","Mission Canyon","93","280","0","1064","30",
"25-083-21594-00-00","3/31/2004 12:00:00 AM","Mission Canyon","93","274","0","937","7",
"25-083-21594-00-00","2/29/2004 12:00:00 AM","Mission Canyon","93","246","0","886","21",
"25-083-21594-00-00","1/31/2004 12:00:00 AM","Mission Canyon","93","202","0","849","21",
"25-083-21594-00-00","12/31/2003 12:00:00 AM","Mission Canyon","93","268","0","964","27",
"25-083-21594-00-00","11/30/2003 12:00:00 AM","Mission Canyon","93","269","0","944","26",
"25-083-21594-00-00","10/31/2003 12:00:00 AM","Mission Canyon","93","275","0","1379","31",
